Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
77,2,8.0,192,8.47,1423,5,4,5,10,6,10,13,11,15,15,18,16,15,13,18,4,4,4,3,0,1,0,0,4,2,1,0,2,1,4,2023,1,15,0,2,1
77,2,8.083,194,8.47,1423,2,5,4,5,10,6,10,13,11,15,15,18,16,15,13,18,4,4,4,3,0,1,0,0,0,0,0,0,1,2,2023,1,15,1,2,1
77,2,8.167,196,8.482,1425,2,2,5,4,5,10,6,10,13,11,15,15,18,16,15,13,18,4,4,4,3,0,1,0,1,1,2,2,0,0,2023,1,15,2,2,1
77,1,8.167,196,8.47,1423,2,2,2,5,4,5,10,6,10,13,11,15,15,18,16,15,13,18,4,4,4,3,0,1,0,0,0,1,0,3,2023,1,15,3,2,1
77,4,8.333,200,8.494,1427,1,2,2,2,5,4,5,10,6,10,13,11,15,15,18,16,15,13,18,4,4,4,3,0,4,1,1,2,3,0,2023,1,15,4,2,1
77,2,8.292,199,8.5,1428,4,1,2,2,2,5,4,5,10,6,10,13,11,15,15,18,16,15,13,18,4,4,4,3,2,2,2,3,4,1,2023,1,15,5,2,1
77,1,8.167,196,8.488,1426,2,4,1,2,2,2,5,4,5,10,6,10,13,11,15,15,18,16,15,13,18,4,4,4,3,6,5,3,14,3,2023,1,15,6,2,1
77,5,8.208,197,8.464,1422,1,2,4,1,2,2,2,5,4,5,10,6,10,13,11,15,15,18,16,15,13,18,4,4,15,16,12,12,13,9,2023,1,15,7,2,1
77,6,8.292,199,8.482,1425,5,1,2,4,1,2,2,2,5,4,5,10,6,10,13,11,15,15,18,16,15,13,18,4,21,16,19,16,16,3,2023,1,15,8,2,1
77,10,7.958,191,8.464,1422,6,5,1,2,4,1,2,2,2,5,4,5,10,6,10,13,11,15,15,18,16,15,13,18,24,26,21,28,12,13,2023,1,15,9,2,1
77,10,7.833,188,8.476,1424,10,6,5,1,2,4,1,2,2,2,5,4,5,10,6,10,13,11,15,15,18,16,15,13,24,17,23,19,14,8,2023,1,15,10,2,1
77,6,7.458,179,8.464,1422,10,10,6,5,1,2,4,1,2,2,2,5,4,5,10,6,10,13,11,15,15,18,16,15,21,18,15,18,24,8,2023,1,15,11,2,1
77,8,7.125,171,8.458,1421,6,10,10,6,5,1,2,4,1,2,2,2,5,4,5,10,6,10,13,11,15,15,18,16,15,16,14,26,12,9,2023,1,15,12,2,1
77,10,6.792,163,8.458,1421,8,6,10,10,6,5,1,2,4,1,2,2,2,5,4,5,10,6,10,13,11,15,15,18,17,20,19,15,18,10,2023,1,15,13,2,1
77,9,6.542,157,8.476,1424,10,8,6,10,10,6,5,1,2,4,1,2,2,2,5,4,5,10,6,10,13,11,15,15,14,7,13,14,16,6,2023,1,15,14,2,1
77,12,6.417,154,8.488,1426,9,10,8,6,10,10,6,5,1,2,4,1,2,2,2,5,4,5,10,6,10,13,11,15,10,12,20,17,20,10,2023,1,15,15,2,1
77,10,6.375,153,8.53,1433,12,9,10,8,6,10,10,6,5,1,2,4,1,2,2,2,5,4,5,10,6,10,13,11,16,13,9,11,18,3,2023,1,15,16,2,1
77,6,6.083,146,8.542,1435,10,12,9,10,8,6,10,10,6,5,1,2,4,1,2,2,2,5,4,5,10,6,10,13,19,10,9,8,12,4,2023,1,15,17,2,1
77,5,5.875,141,8.536,1434,6,10,12,9,10,8,6,10,10,6,5,1,2,4,1,2,2,2,5,4,5,10,6,10,7,11,6,8,9,6,2023,1,15,18,2,1
77,4,5.792,139,8.548,1436,5,6,10,12,9,10,8,6,10,10,6,5,1,2,4,1,2,2,2,5,4,5,10,6,14,4,4,8,7,2,2023,1,15,19,2,1
77,3,5.5,132,8.56,1438,4,5,6,10,12,9,10,8,6,10,10,6,5,1,2,4,1,2,2,2,5,4,5,10,4,5,2,3,3,1,2023,1,15,20,2,1
77,1,5.333,128,8.536,1434,3,4,5,6,10,12,9,10,8,6,10,10,6,5,1,2,4,1,2,2,2,5,4,5,13,4,5,4,5,5,2023,1,15,21,2,1
77,3,5.292,127,8.518,1431,1,3,4,5,6,10,12,9,10,8,6,10,10,6,5,1,2,4,1,2,2,2,5,4,6,3,2,2,3,6,2023,1,15,22,2,1
77,3,5.208,125,8.536,1434,3,1,3,4,5,6,10,12,9,10,8,6,10,10,6,5,1,2,4,1,2,2,2,5,2,0,0,1,1,0,2023,1,15,23,2,1
77,1,5.167,124,8.536,1434,3,3,1,3,4,5,6,10,12,9,10,8,6,10,10,6,5,1,2,4,1,2,2,2,4,2,1,0,2,1,2023,1,16,0,3,2
77,1,5.125,123,8.536,1434,1,3,3,1,3,4,5,6,10,12,9,10,8,6,10,10,6,5,1,2,4,1,2,2,0,0,0,0,0,1,2023,1,16,1,3,2
77,1,5.083,122,8.542,1435,1,1,3,3,1,3,4,5,6,10,12,9,10,8,6,10,10,6,5,1,2,4,1,2,0,1,1,2,2,0,2023,1,16,2,3,2
77,1,5.083,122,8.548,1436,1,1,1,3,3,1,3,4,5,6,10,12,9,10,8,6,10,10,6,5,1,2,4,1,1,0,0,0,1,0,2023,1,16,3,3,2
77,1,4.958,119,8.536,1434,1,1,1,1,3,3,1,3,4,5,6,10,12,9,10,8,6,10,10,6,5,1,2,4,0,4,1,1,2,3,2023,1,16,4,3,2
77,2,4.958,119,8.524,1432,1,1,1,1,1,3,3,1,3,4,5,6,10,12,9,10,8,6,10,10,6,5,1,2,3,2,2,2,3,4,2023,1,16,5,3,2
77,2,5.0,120,8.452,1420,2,1,1,1,1,1,3,3,1,3,4,5,6,10,12,9,10,8,6,10,10,6,5,1,4,3,6,5,3,14,2023,1,16,6,3,2
77,6,5.042,121,8.411,1413,2,2,1,1,1,1,1,3,3,1,3,4,5,6,10,12,9,10,8,6,10,10,6,5,4,15,16,12,12,13,2023,1,16,7,3,2
77,12,5.292,127,8.387,1409,6,2,2,1,1,1,1,1,3,3,1,3,4,5,6,10,12,9,10,8,6,10,10,6,4,21,16,19,16,16,2023,1,16,8,3,2
77,18,5.625,135,8.423,1415,12,6,2,2,1,1,1,1,1,3,3,1,3,4,5,6,10,12,9,10,8,6,10,10,18,24,26,21,28,12,2023,1,16,9,3,2
77,24,6.208,149,8.482,1425,18,12,6,2,2,1,1,1,1,1,3,3,1,3,4,5,6,10,12,9,10,8,6,10,13,24,17,23,19,14,2023,1,16,10,3,2
77,18,6.708,161,8.446,1419,24,18,12,6,2,2,1,1,1,1,1,3,3,1,3,4,5,6,10,12,9,10,8,6,15,21,18,15,18,24,2023,1,16,11,3,2
77,18,7.125,171,8.482,1425,18,24,18,12,6,2,2,1,1,1,1,1,3,3,1,3,4,5,6,10,12,9,10,8,16,15,16,14,26,12,2023,1,16,12,3,2
77,16,7.375,177,8.47,1423,18,18,24,18,12,6,2,2,1,1,1,1,1,3,3,1,3,4,5,6,10,12,9,10,18,17,20,19,15,18,2023,1,16,13,3,2
77,12,7.5,180,8.446,1419,16,18,18,24,18,12,6,2,2,1,1,1,1,1,3,3,1,3,4,5,6,10,12,9,15,14,7,13,14,16,2023,1,16,14,3,2
77,3,7.125,171,8.345,1402,12,16,18,18,24,18,12,6,2,2,1,1,1,1,1,3,3,1,3,4,5,6,10,12,15,10,12,20,17,20,2023,1,16,15,3,2
77,10,7.125,171,8.298,1394,3,12,16,18,18,24,18,12,6,2,2,1,1,1,1,1,3,3,1,3,4,5,6,10,11,16,13,9,11,18,2023,1,16,16,3,2
77,7,7.167,172,8.268,1389,10,3,12,16,18,18,24,18,12,6,2,2,1,1,1,1,1,3,3,1,3,4,5,6,13,19,10,9,8,12,2023,1,16,17,3,2
77,11,7.417,178,8.28,1391,7,10,3,12,16,18,18,24,18,12,6,2,2,1,1,1,1,1,3,3,1,3,4,5,10,7,11,6,8,9,2023,1,16,18,3,2
77,10,7.667,184,8.298,1394,11,7,10,3,12,16,18,18,24,18,12,6,2,2,1,1,1,1,1,3,3,1,3,4,6,14,4,4,8,7,2023,1,16,19,3,2
77,8,7.875,189,8.327,1399,10,11,7,10,3,12,16,18,18,24,18,12,6,2,2,1,1,1,1,1,3,3,1,3,10,4,5,2,3,3,2023,1,16,20,3,2
77,2,7.917,190,8.31,1396,8,10,11,7,10,3,12,16,18,18,24,18,12,6,2,2,1,1,1,1,1,3,3,1,5,13,4,5,4,5,2023,1,16,21,3,2
77,1,7.833,188,8.298,1394,2,8,10,11,7,10,3,12,16,18,18,24,18,12,6,2,2,1,1,1,1,1,3,3,4,6,3,2,2,3,2023,1,16,22,3,2
77,1,7.75,186,8.298,1394,1,2,8,10,11,7,10,3,12,16,18,18,24,18,12,6,2,2,1,1,1,1,1,3,5,2,0,0,1,1,2023,1,16,23,3,2
77,2,7.792,187,8.298,1394,1,1,2,8,10,11,7,10,3,12,16,18,18,24,18,12,6,2,2,1,1,1,1,1,2,4,2,1,0,2,2023,1,17,0,3,3
77,0,7.75,186,8.298,1394,2,1,1,2,8,10,11,7,10,3,12,16,18,18,24,18,12,6,2,2,1,1,1,1,2,0,0,0,0,0,2023,1,17,1,3,3
77,0,7.708,185,8.286,1392,0,2,1,1,2,8,10,11,7,10,3,12,16,18,18,24,18,12,6,2,2,1,1,1,2,0,1,1,2,2,2023,1,17,2,3,3
77,2,7.75,186,8.292,1393,0,0,2,1,1,2,8,10,11,7,10,3,12,16,18,18,24,18,12,6,2,2,1,1,1,1,0,0,0,1,2023,1,17,3,3,3
77,2,7.792,187,8.292,1393,2,0,0,2,1,1,2,8,10,11,7,10,3,12,16,18,18,24,18,12,6,2,2,1,4,0,4,1,1,2,2023,1,17,4,3,3
77,2,7.792,187,8.286,1392,2,2,0,0,2,1,1,2,8,10,11,7,10,3,12,16,18,18,24,18,12,6,2,2,2,3,2,2,2,3,2023,1,17,5,3,3
77,8,8.042,193,8.315,1397,2,2,2,0,0,2,1,1,2,8,10,11,7,10,3,12,16,18,18,24,18,12,6,2,1,4,3,6,5,3,2023,1,17,6,3,3
77,16,8.458,203,8.339,1401,8,2,2,2,0,0,2,1,1,2,8,10,11,7,10,3,12,16,18,18,24,18,12,6,5,4,15,16,12,12,2023,1,17,7,3,3
77,16,8.625,207,8.339,1401,16,8,2,2,2,0,0,2,1,1,2,8,10,11,7,10,3,12,16,18,18,24,18,12,6,4,21,16,19,16,2023,1,17,8,3,3
77,25,8.917,214,8.321,1398,16,16,8,2,2,2,0,0,2,1,1,2,8,10,11,7,10,3,12,16,18,18,24,18,10,18,24,26,21,28,2023,1,17,9,3,3
77,17,8.625,207,8.31,1396,25,16,16,8,2,2,2,0,0,2,1,1,2,8,10,11,7,10,3,12,16,18,18,24,10,13,24,17,23,19,2023,1,17,10,3,3
77,16,8.542,205,8.298,1394,17,25,16,16,8,2,2,2,0,0,2,1,1,2,8,10,11,7,10,3,12,16,18,18,6,15,21,18,15,18,2023,1,17,11,3,3
77,26,8.875,213,8.298,1394,16,17,25,16,16,8,2,2,2,0,0,2,1,1,2,8,10,11,7,10,3,12,16,18,8,16,15,16,14,26,2023,1,17,12,3,3
77,29,9.417,226,8.381,1408,26,16,17,25,16,16,8,2,2,2,0,0,2,1,1,2,8,10,11,7,10,3,12,16,10,18,17,20,19,15,2023,1,17,13,3,3
77,17,9.625,231,8.399,1411,29,26,16,17,25,16,16,8,2,2,2,0,0,2,1,1,2,8,10,11,7,10,3,12,9,15,14,7,13,14,2023,1,17,14,3,3
77,19,10.292,247,8.411,1413,17,29,26,16,17,25,16,16,8,2,2,2,0,0,2,1,1,2,8,10,11,7,10,3,12,15,10,12,20,17,2023,1,17,15,3,3
77,8,10.208,245,8.393,1410,19,17,29,26,16,17,25,16,16,8,2,2,2,0,0,2,1,1,2,8,10,11,7,10,10,11,16,13,9,11,2023,1,17,16,3,3
77,14,10.5,252,8.429,1416,8,19,17,29,26,16,17,25,16,16,8,2,2,2,0,0,2,1,1,2,8,10,11,7,6,13,19,10,9,8,2023,1,17,17,3,3
77,6,10.292,247,8.417,1414,14,8,19,17,29,26,16,17,25,16,16,8,2,2,2,0,0,2,1,1,2,8,10,11,5,10,7,11,6,8,2023,1,17,18,3,3
77,10,10.292,247,8.429,1416,6,14,8,19,17,29,26,16,17,25,16,16,8,2,2,2,0,0,2,1,1,2,8,10,4,6,14,4,4,8,2023,1,17,19,3,3
77,5,10.167,244,8.44,1418,10,6,14,8,19,17,29,26,16,17,25,16,16,8,2,2,2,0,0,2,1,1,2,8,3,10,4,5,2,3,2023,1,17,20,3,3
77,6,10.333,248,8.452,1420,5,10,6,14,8,19,17,29,26,16,17,25,16,16,8,2,2,2,0,0,2,1,1,2,1,5,13,4,5,4,2023,1,17,21,3,3
77,4,10.458,251,8.464,1422,6,5,10,6,14,8,19,17,29,26,16,17,25,16,16,8,2,2,2,0,0,2,1,1,3,4,6,3,2,2,2023,1,17,22,3,3
77,1,10.458,251,8.464,1422,4,6,5,10,6,14,8,19,17,29,26,16,17,25,16,16,8,2,2,2,0,0,2,1,3,5,2,0,0,1,2023,1,17,23,3,3
77,0,10.375,249,8.464,1422,1,4,6,5,10,6,14,8,19,17,29,26,16,17,25,16,16,8,2,2,2,0,0,2,1,2,4,2,1,0,2023,1,18,0,3,4
77,0,10.375,249,8.464,1422,0,1,4,6,5,10,6,14,8,19,17,29,26,16,17,25,16,16,8,2,2,2,0,0,1,2,0,0,0,0,2023,1,18,1,3,4
77,0,10.375,249,8.452,1420,0,0,1,4,6,5,10,6,14,8,19,17,29,26,16,17,25,16,16,8,2,2,2,0,1,2,0,1,1,2,2023,1,18,2,3,4
77,0,10.292,247,8.452,1420,0,0,0,1,4,6,5,10,6,14,8,19,17,29,26,16,17,25,16,16,8,2,2,2,1,1,1,0,0,0,2023,1,18,3,3,4
77,1,10.25,246,8.452,1420,0,0,0,0,1,4,6,5,10,6,14,8,19,17,29,26,16,17,25,16,16,8,2,2,1,4,0,4,1,1,2023,1,18,4,3,4
77,3,10.292,247,8.458,1421,1,0,0,0,0,1,4,6,5,10,6,14,8,19,17,29,26,16,17,25,16,16,8,2,2,2,3,2,2,2,2023,1,18,5,3,4
77,7,10.25,246,8.47,1423,3,1,0,0,0,0,1,4,6,5,10,6,14,8,19,17,29,26,16,17,25,16,16,8,2,1,4,3,6,5,2023,1,18,6,3,4
77,10,10.0,240,8.458,1421,7,3,1,0,0,0,0,1,4,6,5,10,6,14,8,19,17,29,26,16,17,25,16,16,6,5,4,15,16,12,2023,1,18,7,3,4
77,12,9.833,236,8.417,1414,10,7,3,1,0,0,0,0,1,4,6,5,10,6,14,8,19,17,29,26,16,17,25,16,12,6,4,21,16,19,2023,1,18,8,3,4
77,21,9.667,232,8.417,1414,12,10,7,3,1,0,0,0,0,1,4,6,5,10,6,14,8,19,17,29,26,16,17,25,18,10,18,24,26,21,2023,1,18,9,3,4
77,16,9.625,231,8.375,1407,21,12,10,7,3,1,0,0,0,0,1,4,6,5,10,6,14,8,19,17,29,26,16,17,24,10,13,24,17,23,2023,1,18,10,3,4
77,15,9.583,230,8.375,1407,16,21,12,10,7,3,1,0,0,0,0,1,4,6,5,10,6,14,8,19,17,29,26,16,18,6,15,21,18,15,2023,1,18,11,3,4
77,14,9.083,218,8.375,1407,15,16,21,12,10,7,3,1,0,0,0,0,1,4,6,5,10,6,14,8,19,17,29,26,18,8,16,15,16,14,2023,1,18,12,3,4
77,19,8.667,208,8.375,1407,14,15,16,21,12,10,7,3,1,0,0,0,0,1,4,6,5,10,6,14,8,19,17,29,16,10,18,17,20,19,2023,1,18,13,3,4
77,8,8.292,199,8.345,1402,19,14,15,16,21,12,10,7,3,1,0,0,0,0,1,4,6,5,10,6,14,8,19,17,12,9,15,14,7,13,2023,1,18,14,3,4
77,13,8.042,193,8.304,1395,8,19,14,15,16,21,12,10,7,3,1,0,0,0,0,1,4,6,5,10,6,14,8,19,3,12,15,10,12,20,2023,1,18,15,3,4
77,6,7.958,191,8.286,1392,13,8,19,14,15,16,21,12,10,7,3,1,0,0,0,0,1,4,6,5,10,6,14,8,10,10,11,16,13,9,2023,1,18,16,3,4
77,5,7.583,182,8.262,1388,6,13,8,19,14,15,16,21,12,10,7,3,1,0,0,0,0,1,4,6,5,10,6,14,7,6,13,19,10,9,2023,1,18,17,3,4
77,8,7.667,184,8.274,1390,5,6,13,8,19,14,15,16,21,12,10,7,3,1,0,0,0,0,1,4,6,5,10,6,11,5,10,7,11,6,2023,1,18,18,3,4
77,9,7.625,183,8.304,1395,8,5,6,13,8,19,14,15,16,21,12,10,7,3,1,0,0,0,0,1,4,6,5,10,10,4,6,14,4,4,2023,1,18,19,3,4
77,4,7.583,182,8.315,1397,9,8,5,6,13,8,19,14,15,16,21,12,10,7,3,1,0,0,0,0,1,4,6,5,8,3,10,4,5,2,2023,1,18,20,3,4
77,2,7.417,178,8.298,1394,4,9,8,5,6,13,8,19,14,15,16,21,12,10,7,3,1,0,0,0,0,1,4,6,2,1,5,13,4,5,2023,1,18,21,3,4
77,1,7.292,175,8.292,1393,2,4,9,8,5,6,13,8,19,14,15,16,21,12,10,7,3,1,0,0,0,0,1,4,1,3,4,6,3,2,2023,1,18,22,3,4
77,0,7.25,174,8.292,1393,1,2,4,9,8,5,6,13,8,19,14,15,16,21,12,10,7,3,1,0,0,0,0,1,1,3,5,2,0,0,2023,1,18,23,3,4
77,1,7.292,175,8.292,1393,0,1,2,4,9,8,5,6,13,8,19,14,15,16,21,12,10,7,3,1,0,0,0,0,2,1,2,4,2,1,2023,1,19,0,3,5
77,1,7.333,176,8.298,1394,1,0,1,2,4,9,8,5,6,13,8,19,14,15,16,21,12,10,7,3,1,0,0,0,0,1,2,0,0,0,2023,1,19,1,3,5
77,0,7.333,176,8.292,1393,1,1,0,1,2,4,9,8,5,6,13,8,19,14,15,16,21,12,10,7,3,1,0,0,0,1,2,0,1,1,2023,1,19,2,3,5
77,0,7.333,176,8.292,1393,0,1,1,0,1,2,4,9,8,5,6,13,8,19,14,15,16,21,12,10,7,3,1,0,2,1,1,1,0,0,2023,1,19,3,3,5
77,0,7.292,175,8.286,1392,0,0,1,1,0,1,2,4,9,8,5,6,13,8,19,14,15,16,21,12,10,7,3,1,2,1,4,0,4,1,2023,1,19,4,3,5
77,2,7.25,174,8.286,1392,0,0,0,1,1,0,1,2,4,9,8,5,6,13,8,19,14,15,16,21,12,10,7,3,2,2,2,3,2,2,2023,1,19,5,3,5
77,7,7.25,174,8.292,1393,2,0,0,0,1,1,0,1,2,4,9,8,5,6,13,8,19,14,15,16,21,12,10,7,8,2,1,4,3,6,2023,1,19,6,3,5
77,13,7.375,177,8.274,1390,7,2,0,0,0,1,1,0,1,2,4,9,8,5,6,13,8,19,14,15,16,21,12,10,16,6,5,4,15,16,2023,1,19,7,3,5
77,14,7.458,179,8.262,1388,13,7,2,0,0,0,1,1,0,1,2,4,9,8,5,6,13,8,19,14,15,16,21,12,16,12,6,4,21,16,2023,1,19,8,3,5
77,28,7.75,186,8.274,1390,14,13,7,2,0,0,0,1,1,0,1,2,4,9,8,5,6,13,8,19,14,15,16,21,25,18,10,18,24,26,2023,1,19,9,3,5
77,29,8.292,199,8.345,1402,28,14,13,7,2,0,0,0,1,1,0,1,2,4,9,8,5,6,13,8,19,14,15,16,17,24,10,13,24,17,2023,1,19,10,3,5
77,16,8.333,200,8.333,1400,29,28,14,13,7,2,0,0,0,1,1,0,1,2,4,9,8,5,6,13,8,19,14,15,16,18,6,15,21,18,2023,1,19,11,3,5
77,16,8.417,202,8.333,1400,16,29,28,14,13,7,2,0,0,0,1,1,0,1,2,4,9,8,5,6,13,8,19,14,26,18,8,16,15,16,2023,1,19,12,3,5
77,18,8.375,201,8.321,1398,16,16,29,28,14,13,7,2,0,0,0,1,1,0,1,2,4,9,8,5,6,13,8,19,29,16,10,18,17,20,2023,1,19,13,3,5
77,16,8.708,209,8.375,1407,18,16,16,29,28,14,13,7,2,0,0,0,1,1,0,1,2,4,9,8,5,6,13,8,17,12,9,15,14,7,2023,1,19,14,3,5
77,11,8.625,207,8.369,1406,16,18,16,16,29,28,14,13,7,2,0,0,0,1,1,0,1,2,4,9,8,5,6,13,19,3,12,15,10,12,2023,1,19,15,3,5
77,19,9.167,220,8.405,1412,11,16,18,16,16,29,28,14,13,7,2,0,0,0,1,1,0,1,2,4,9,8,5,6,8,10,10,11,16,13,2023,1,19,16,3,5
77,6,9.208,221,8.381,1408,19,11,16,18,16,16,29,28,14,13,7,2,0,0,0,1,1,0,1,2,4,9,8,5,14,7,6,13,19,10,2023,1,19,17,3,5
77,10,9.292,223,8.375,1407,6,19,11,16,18,16,16,29,28,14,13,7,2,0,0,0,1,1,0,1,2,4,9,8,6,11,5,10,7,11,2023,1,19,18,3,5
77,7,9.208,221,8.393,1410,10,6,19,11,16,18,16,16,29,28,14,13,7,2,0,0,0,1,1,0,1,2,4,9,10,10,4,6,14,4,2023,1,19,19,3,5
77,1,9.083,218,8.369,1406,7,10,6,19,11,16,18,16,16,29,28,14,13,7,2,0,0,0,1,1,0,1,2,4,5,8,3,10,4,5,2023,1,19,20,3,5
77,7,9.292,223,8.387,1409,1,7,10,6,19,11,16,18,16,16,29,28,14,13,7,2,0,0,0,1,1,0,1,2,6,2,1,5,13,4,2023,1,19,21,3,5
77,3,9.375,225,8.387,1409,7,1,7,10,6,19,11,16,18,16,16,29,28,14,13,7,2,0,0,0,1,1,0,1,4,1,3,4,6,3,2023,1,19,22,3,5
77,0,9.375,225,8.387,1409,3,7,1,7,10,6,19,11,16,18,16,16,29,28,14,13,7,2,0,0,0,1,1,0,1,1,3,5,2,0,2023,1,19,23,3,5
77,2,9.417,226,8.387,1409,0,3,7,1,7,10,6,19,11,16,18,16,16,29,28,14,13,7,2,0,0,0,1,1,0,2,1,2,4,2,2023,1,20,0,3,6
77,1,9.417,226,8.393,1410,2,0,3,7,1,7,10,6,19,11,16,18,16,16,29,28,14,13,7,2,0,0,0,1,0,0,1,2,0,0,2023,1,20,1,3,6
77,0,9.417,226,8.387,1409,1,2,0,3,7,1,7,10,6,19,11,16,18,16,16,29,28,14,13,7,2,0,0,0,0,0,1,2,0,1,2023,1,20,2,3,6
77,0,9.417,226,8.387,1409,0,1,2,0,3,7,1,7,10,6,19,11,16,18,16,16,29,28,14,13,7,2,0,0,0,2,1,1,1,0,2023,1,20,3,3,6
77,2,9.5,228,8.375,1407,0,0,1,2,0,3,7,1,7,10,6,19,11,16,18,16,16,29,28,14,13,7,2,0,1,2,1,4,0,4,2023,1,20,4,3,6
77,4,9.583,230,8.387,1409,2,0,0,1,2,0,3,7,1,7,10,6,19,11,16,18,16,16,29,28,14,13,7,2,3,2,2,2,3,2,2023,1,20,5,3,6
77,5,9.5,228,8.399,1411,4,2,0,0,1,2,0,3,7,1,7,10,6,19,11,16,18,16,16,29,28,14,13,7,7,8,2,1,4,3,2023,1,20,6,3,6
77,14,9.542,229,8.393,1410,5,4,2,0,0,1,2,0,3,7,1,7,10,6,19,11,16,18,16,16,29,28,14,13,10,16,6,5,4,15,2023,1,20,7,3,6
77,19,9.75,234,8.381,1408,14,5,4,2,0,0,1,2,0,3,7,1,7,10,6,19,11,16,18,16,16,29,28,14,12,16,12,6,4,21,2023,1,20,8,3,6
77,22,9.5,228,8.369,1406,19,14,5,4,2,0,0,1,2,0,3,7,1,7,10,6,19,11,16,18,16,16,29,28,21,25,18,10,18,24,2023,1,20,9,3,6
77,23,9.25,222,8.363,1405,22,19,14,5,4,2,0,0,1,2,0,3,7,1,7,10,6,19,11,16,18,16,16,29,16,17,24,10,13,24,2023,1,20,10,3,6
77,18,9.333,224,8.345,1402,23,22,19,14,5,4,2,0,0,1,2,0,3,7,1,7,10,6,19,11,16,18,16,16,15,16,18,6,15,21,2023,1,20,11,3,6
77,15,9.292,223,8.345,1402,18,23,22,19,14,5,4,2,0,0,1,2,0,3,7,1,7,10,6,19,11,16,18,16,14,26,18,8,16,15,2023,1,20,12,3,6
77,12,9.042,217,8.315,1397,15,18,23,22,19,14,5,4,2,0,0,1,2,0,3,7,1,7,10,6,19,11,16,18,19,29,16,10,18,17,2023,1,20,13,3,6
77,14,8.958,215,8.315,1397,12,15,18,23,22,19,14,5,4,2,0,0,1,2,0,3,7,1,7,10,6,19,11,16,8,17,12,9,15,14,2023,1,20,14,3,6
77,20,9.333,224,8.375,1407,14,12,15,18,23,22,19,14,5,4,2,0,0,1,2,0,3,7,1,7,10,6,19,11,13,19,3,12,15,10,2023,1,20,15,3,6
77,9,8.917,214,8.333,1400,20,14,12,15,18,23,22,19,14,5,4,2,0,0,1,2,0,3,7,1,7,10,6,19,6,8,10,10,11,16,2023,1,20,16,3,6
77,13,9.208,221,8.298,1394,9,20,14,12,15,18,23,22,19,14,5,4,2,0,0,1,2,0,3,7,1,7,10,6,5,14,7,6,13,19,2023,1,20,17,3,6
77,7,9.083,218,8.298,1394,13,9,20,14,12,15,18,23,22,19,14,5,4,2,0,0,1,2,0,3,7,1,7,10,8,6,11,5,10,7,2023,1,20,18,3,6
77,4,8.958,215,8.238,1384,7,13,9,20,14,12,15,18,23,22,19,14,5,4,2,0,0,1,2,0,3,7,1,7,9,10,10,4,6,14,2023,1,20,19,3,6
77,7,9.208,221,8.256,1387,4,7,13,9,20,14,12,15,18,23,22,19,14,5,4,2,0,0,1,2,0,3,7,1,4,5,8,3,10,4,2023,1,20,20,3,6
77,6,9.167,220,8.214,1380,7,4,7,13,9,20,14,12,15,18,23,22,19,14,5,4,2,0,0,1,2,0,3,7,2,6,2,1,5,13,2023,1,20,21,3,6
77,5,9.25,222,8.208,1379,6,7,4,7,13,9,20,14,12,15,18,23,22,19,14,5,4,2,0,0,1,2,0,3,1,4,1,3,4,6,2023,1,20,22,3,6
77,3,9.375,225,8.214,1380,5,6,7,4,7,13,9,20,14,12,15,18,23,22,19,14,5,4,2,0,0,1,2,0,0,1,1,3,5,2,2023,1,20,23,3,6
77,4,9.458,227,8.214,1380,3,5,6,7,4,7,13,9,20,14,12,15,18,23,22,19,14,5,4,2,0,0,1,2,1,0,2,1,2,4,2023,1,21,0,3,7
77,2,9.5,228,8.226,1382,4,3,5,6,7,4,7,13,9,20,14,12,15,18,23,22,19,14,5,4,2,0,0,1,1,0,0,1,2,0,2023,1,21,1,3,7
77,4,9.667,232,8.25,1386,2,4,3,5,6,7,4,7,13,9,20,14,12,15,18,23,22,19,14,5,4,2,0,0,0,0,0,1,2,0,2023,1,21,2,3,7
77,0,9.667,232,8.244,1385,4,2,4,3,5,6,7,4,7,13,9,20,14,12,15,18,23,22,19,14,5,4,2,0,0,0,2,1,1,1,2023,1,21,3,3,7
77,2,9.667,232,8.256,1387,0,4,2,4,3,5,6,7,4,7,13,9,20,14,12,15,18,23,22,19,14,5,4,2,0,1,2,1,4,0,2023,1,21,4,3,7
77,4,9.667,232,8.262,1388,2,0,4,2,4,3,5,6,7,4,7,13,9,20,14,12,15,18,23,22,19,14,5,4,2,3,2,2,2,3,2023,1,21,5,3,7
77,2,9.542,229,8.25,1386,4,2,0,4,2,4,3,5,6,7,4,7,13,9,20,14,12,15,18,23,22,19,14,5,7,7,8,2,1,4,2023,1,21,6,3,7
77,9,9.333,224,8.28,1391,2,4,2,0,4,2,4,3,5,6,7,4,7,13,9,20,14,12,15,18,23,22,19,14,13,10,16,6,5,4,2023,1,21,7,3,7
