Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
70,0,0.625,15,0.613,103,0,0,0,0,0,0,1,0,1,0,1,0,1,2,0,0,2,0,3,1,1,1,1,1,0,0,0,0,0,0,2022,1,15,6,2,7
70,0,0.583,14,0.613,103,0,0,0,0,0,0,0,1,0,1,0,1,0,1,2,0,0,2,0,3,1,1,1,1,0,1,0,2,0,0,2022,1,15,7,2,7
70,2,0.625,15,0.625,105,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,2,0,0,2,0,3,1,1,1,2,1,4,1,1,0,2022,1,15,8,2,7
70,0,0.583,14,0.607,102,2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,2,0,0,2,0,3,1,1,2,3,0,1,0,3,2022,1,15,9,2,7
70,1,0.583,14,0.607,102,0,2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,2,0,0,2,0,3,1,0,1,0,4,0,1,2022,1,15,10,2,7
70,0,0.458,11,0.601,101,1,0,2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,2,0,0,2,0,3,3,0,0,3,1,1,2022,1,15,11,2,7
70,0,0.458,11,0.601,101,0,1,0,2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,2,0,0,2,0,1,0,1,1,4,0,2022,1,15,12,2,7
70,2,0.458,11,0.613,103,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,2,0,0,2,2,1,2,0,1,0,2022,1,15,13,2,7
70,0,0.458,11,0.607,102,2,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,2,0,0,2,0,3,1,0,1,2022,1,15,14,2,7
70,3,0.583,14,0.619,104,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,2,0,0,0,0,4,2,1,2022,1,15,15,2,7
70,0,0.5,12,0.613,103,3,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,2,1,1,1,0,1,1,2022,1,15,16,2,7
70,3,0.583,14,0.631,106,0,3,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,2,2,0,0,0,2022,1,15,17,2,7
70,2,0.667,16,0.637,107,3,0,3,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,2,1,2022,1,15,18,2,7
70,0,0.625,15,0.625,105,2,3,0,3,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,2,2022,1,15,19,2,7
70,0,0.625,15,0.625,105,0,2,3,0,3,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,2022,1,15,20,2,7
70,2,0.667,16,0.637,107,0,0,2,3,0,3,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,1,2,0,2,1,0,0,2022,1,15,21,2,7
70,0,0.667,16,0.637,107,2,0,0,2,3,0,3,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2022,1,15,22,2,7
70,0,0.625,15,0.637,107,0,2,0,0,2,3,0,3,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2022,1,15,23,2,7
70,0,0.625,15,0.637,107,0,0,2,0,0,2,3,0,3,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,1,16,0,2,1
70,0,0.625,15,0.637,107,0,0,0,2,0,0,2,3,0,3,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,1,16,1,2,1
70,0,0.625,15,0.637,107,0,0,0,0,2,0,0,2,3,0,3,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2022,1,16,2,2,1
70,0,0.625,15,0.637,107,0,0,0,0,0,2,0,0,2,3,0,3,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2022,1,16,3,2,1
70,0,0.625,15,0.631,106,0,0,0,0,0,0,2,0,0,2,3,0,3,0,2,0,0,1,0,2,0,0,0,0,0,0,1,0,0,1,2022,1,16,4,2,1
70,0,0.625,15,0.631,106,0,0,0,0,0,0,0,2,0,0,2,3,0,3,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,2022,1,16,5,2,1
70,0,0.625,15,0.631,106,0,0,0,0,0,0,0,0,2,0,0,2,3,0,3,0,2,0,0,1,0,2,0,0,1,0,0,0,0,0,2022,1,16,6,2,1
70,0,0.625,15,0.631,106,0,0,0,0,0,0,0,0,0,2,0,0,2,3,0,3,0,2,0,0,1,0,2,0,1,0,1,0,2,0,2022,1,16,7,2,1
70,1,0.583,14,0.631,106,0,0,0,0,0,0,0,0,0,0,2,0,0,2,3,0,3,0,2,0,0,1,0,2,1,2,1,4,1,1,2022,1,16,8,2,1
70,0,0.583,14,0.631,106,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,3,0,3,0,2,0,0,1,0,1,2,3,0,1,0,2022,1,16,9,2,1
70,2,0.625,15,0.643,108,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,3,0,3,0,2,0,0,1,1,0,1,0,4,0,2022,1,16,10,2,1
70,0,0.625,15,0.637,107,2,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,3,0,3,0,2,0,0,3,3,0,0,3,1,2022,1,16,11,2,1
70,1,0.667,16,0.619,104,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,3,0,3,0,2,0,0,1,0,1,1,4,2022,1,16,12,2,1
70,0,0.583,14,0.613,103,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,3,0,3,0,2,2,2,1,2,0,1,2022,1,16,13,2,1
70,0,0.583,14,0.613,103,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,3,0,3,0,0,2,0,3,1,0,2022,1,16,14,2,1
70,1,0.5,12,0.607,102,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,3,0,3,0,0,0,0,4,2,2022,1,16,15,2,1
70,0,0.5,12,0.601,101,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,3,0,2,1,1,1,0,1,2022,1,16,16,2,1
70,0,0.375,9,0.601,101,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,3,1,0,2,2,0,0,2022,1,16,17,2,1
70,0,0.292,7,0.589,99,0,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,1,0,1,2,2022,1,16,18,2,1
70,0,0.292,7,0.589,99,0,0,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2022,1,16,19,2,1
70,0,0.292,7,0.589,99,0,0,0,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2022,1,16,20,2,1
70,0,0.208,5,0.589,99,0,0,0,0,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,1,2,0,2,1,0,2022,1,16,21,2,1
70,2,0.292,7,0.601,101,0,0,0,0,0,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,1,16,22,2,1
70,0,0.292,7,0.601,101,2,0,0,0,0,0,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2022,1,16,23,2,1
70,0,0.292,7,0.601,101,0,2,0,0,0,0,0,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,1,17,0,3,2
70,0,0.292,7,0.601,101,0,0,2,0,0,0,0,0,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,1,17,1,3,2
70,0,0.292,7,0.601,101,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2022,1,17,2,3,2
70,0,0.292,7,0.601,101,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2022,1,17,3,3,2
70,0,0.292,7,0.601,101,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,1,0,0,2022,1,17,4,3,2
70,0,0.292,7,0.601,101,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,2022,1,17,5,3,2
70,0,0.292,7,0.601,101,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,2,0,1,0,0,0,1,0,0,0,0,2022,1,17,6,3,2
70,1,0.333,8,0.595,100,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,2,0,1,0,0,1,0,1,0,2,2022,1,17,7,3,2
70,1,0.333,8,0.595,100,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,2,0,1,2,1,2,1,4,1,2022,1,17,8,3,2
70,0,0.333,8,0.589,99,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,2,0,0,1,2,3,0,1,2022,1,17,9,3,2
70,1,0.292,7,0.571,96,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,2,1,1,0,1,0,4,2022,1,17,10,3,2
70,1,0.333,8,0.56,94,1,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,3,3,0,0,3,2022,1,17,11,3,2
70,1,0.333,8,0.56,94,1,1,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,2022,1,17,12,3,2
70,0,0.333,8,0.56,94,1,1,1,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,2,2,2,1,2,0,2022,1,17,13,3,2
70,1,0.375,9,0.56,94,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,2,0,3,1,2022,1,17,14,3,2
70,1,0.375,9,0.542,91,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,0,0,0,4,2022,1,17,15,3,2
70,0,0.375,9,0.542,91,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,1,1,1,0,2022,1,17,16,3,2
70,0,0.375,9,0.542,91,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,1,0,2,2,0,2022,1,17,17,3,2
70,0,0.375,9,0.536,90,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,1,1,0,1,2022,1,17,18,3,2
70,0,0.375,9,0.536,90,0,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2022,1,17,19,3,2
70,0,0.375,9,0.536,90,0,0,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2022,1,17,20,3,2
70,0,0.375,9,0.53,89,0,0,0,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,2,0,2,1,2,0,2,1,2022,1,17,21,3,2
70,0,0.292,7,0.53,89,0,0,0,0,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2022,1,17,22,3,2
70,0,0.292,7,0.53,89,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2022,1,17,23,3,2
70,0,0.292,7,0.53,89,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,1,18,0,3,3
70,1,0.333,8,0.536,90,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2022,1,18,1,3,3
70,0,0.333,8,0.536,90,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2022,1,18,2,3,3
70,0,0.333,8,0.536,90,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2022,1,18,3,3,3
70,0,0.333,8,0.536,90,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,2022,1,18,4,3,3
70,0,0.333,8,0.536,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,2022,1,18,5,3,3
70,0,0.333,8,0.536,90,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,2022,1,18,6,3,3
70,1,0.333,8,0.542,91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,1,0,0,1,0,1,0,2022,1,18,7,3,3
70,0,0.292,7,0.518,87,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,1,2,1,2,1,4,2022,1,18,8,3,3
70,2,0.375,9,0.53,89,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,1,2,3,0,2022,1,18,9,3,3
70,0,0.333,8,0.53,89,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,2,1,1,0,1,0,2022,1,18,10,3,3
70,5,0.5,12,0.56,94,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,3,3,0,0,2022,1,18,11,3,3
70,1,0.5,12,0.56,94,5,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,1,2022,1,18,12,3,3
70,0,0.5,12,0.548,92,1,5,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,2,1,2,2022,1,18,13,3,3
70,1,0.5,12,0.536,90,0,1,5,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,3,2022,1,18,14,3,3
70,2,0.542,13,0.548,92,1,0,1,5,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,2022,1,18,15,3,3
70,2,0.625,15,0.554,93,2,1,0,1,5,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,2022,1,18,16,3,3
70,3,0.75,18,0.56,94,2,2,1,0,1,5,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,2,2,2022,1,18,17,3,3
70,1,0.792,19,0.565,95,3,2,2,1,0,1,5,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,1,0,2022,1,18,18,3,3
70,2,0.875,21,0.577,97,1,3,2,2,1,0,1,5,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2022,1,18,19,3,3
70,0,0.875,21,0.577,97,2,1,3,2,2,1,0,1,5,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2022,1,18,20,3,3
70,1,0.917,22,0.571,96,0,2,1,3,2,2,1,0,1,5,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,2,1,2,0,2,2022,1,18,21,3,3
70,0,0.917,22,0.571,96,1,0,2,1,3,2,2,1,0,1,5,0,2,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2022,1,18,22,3,3
70,0,0.917,22,0.571,96,0,1,0,2,1,3,2,2,1,0,1,5,0,2,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2022,1,18,23,3,3
70,0,0.917,22,0.571,96,0,0,1,0,2,1,3,2,2,1,0,1,5,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2022,1,19,0,3,4
70,0,0.875,21,0.571,96,0,0,0,1,0,2,1,3,2,2,1,0,1,5,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2022,1,19,1,3,4
70,0,0.875,21,0.571,96,0,0,0,0,1,0,2,1,3,2,2,1,0,1,5,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2022,1,19,2,3,4
70,0,0.875,21,0.571,96,0,0,0,0,0,1,0,2,1,3,2,2,1,0,1,5,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2022,1,19,3,3,4
70,1,0.917,22,0.571,96,0,0,0,0,0,0,1,0,2,1,3,2,2,1,0,1,5,0,2,0,1,0,0,0,0,0,0,0,0,1,2022,1,19,4,3,4
70,0,0.917,22,0.571,96,1,0,0,0,0,0,0,1,0,2,1,3,2,2,1,0,1,5,0,2,0,1,0,0,0,0,0,0,0,0,2022,1,19,5,3,4
70,0,0.917,22,0.571,96,0,1,0,0,0,0,0,0,1,0,2,1,3,2,2,1,0,1,5,0,2,0,1,0,0,0,0,1,0,0,2022,1,19,6,3,4
70,1,0.917,22,0.571,96,0,0,1,0,0,0,0,0,0,1,0,2,1,3,2,2,1,0,1,5,0,2,0,1,1,0,0,1,0,1,2022,1,19,7,3,4
70,2,1.0,24,0.577,97,1,0,0,1,0,0,0,0,0,0,1,0,2,1,3,2,2,1,0,1,5,0,2,0,1,1,2,1,2,1,2022,1,19,8,3,4
70,3,1.042,25,0.577,97,2,1,0,0,1,0,0,0,0,0,0,1,0,2,1,3,2,2,1,0,1,5,0,2,0,0,0,1,2,3,2022,1,19,9,3,4
70,2,1.125,27,0.583,98,3,2,1,0,0,1,0,0,0,0,0,0,1,0,2,1,3,2,2,1,0,1,5,0,1,2,1,1,0,1,2022,1,19,10,3,4
70,1,0.958,23,0.589,99,2,3,2,1,0,0,1,0,0,0,0,0,0,1,0,2,1,3,2,2,1,0,1,5,1,0,0,3,3,0,2022,1,19,11,3,4
70,0,0.917,22,0.589,99,1,2,3,2,1,0,0,1,0,0,0,0,0,0,1,0,2,1,3,2,2,1,0,1,1,1,0,0,1,0,2022,1,19,12,3,4
70,1,0.958,23,0.589,99,0,1,2,3,2,1,0,0,1,0,0,0,0,0,0,1,0,2,1,3,2,2,1,0,0,0,2,2,2,1,2022,1,19,13,3,4
70,1,0.958,23,0.595,100,1,0,1,2,3,2,1,0,0,1,0,0,0,0,0,0,1,0,2,1,3,2,2,1,1,0,0,0,2,0,2022,1,19,14,3,4
70,2,0.958,23,0.607,102,1,1,0,1,2,3,2,1,0,0,1,0,0,0,0,0,0,1,0,2,1,3,2,2,1,1,3,0,0,0,2022,1,19,15,3,4
70,1,0.917,22,0.607,102,2,1,1,0,1,2,3,2,1,0,0,1,0,0,0,0,0,0,1,0,2,1,3,2,0,0,0,2,1,1,2022,1,19,16,3,4
70,0,0.792,19,0.595,100,1,2,1,1,0,1,2,3,2,1,0,0,1,0,0,0,0,0,0,1,0,2,1,3,0,0,3,1,0,2,2022,1,19,17,3,4
70,3,0.875,21,0.607,102,0,1,2,1,1,0,1,2,3,2,1,0,0,1,0,0,0,0,0,0,1,0,2,1,0,0,2,0,1,1,2022,1,19,18,3,4
70,1,0.833,20,0.613,103,3,0,1,2,1,1,0,1,2,3,2,1,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,2022,1,19,19,3,4
70,4,1.0,24,0.631,106,1,3,0,1,2,1,1,0,1,2,3,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2022,1,19,20,3,4
70,0,0.958,23,0.631,106,4,1,3,0,1,2,1,1,0,1,2,3,2,1,0,0,1,0,0,0,0,0,0,1,0,0,2,1,2,0,2022,1,19,21,3,4
70,0,0.958,23,0.631,106,0,4,1,3,0,1,2,1,1,0,1,2,3,2,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2022,1,19,22,3,4
70,0,0.958,23,0.631,106,0,0,4,1,3,0,1,2,1,1,0,1,2,3,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2022,1,19,23,3,4
70,0,0.958,23,0.631,106,0,0,0,4,1,3,0,1,2,1,1,0,1,2,3,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2022,1,20,0,3,5
70,0,0.958,23,0.631,106,0,0,0,0,4,1,3,0,1,2,1,1,0,1,2,3,2,1,0,0,1,0,0,0,1,0,0,0,0,0,2022,1,20,1,3,5
70,0,0.958,23,0.631,106,0,0,0,0,0,4,1,3,0,1,2,1,1,0,1,2,3,2,1,0,0,1,0,0,0,0,0,0,0,0,2022,1,20,2,3,5
70,0,0.958,23,0.631,106,0,0,0,0,0,0,4,1,3,0,1,2,1,1,0,1,2,3,2,1,0,0,1,0,0,0,0,0,0,0,2022,1,20,3,3,5
70,0,0.917,22,0.631,106,0,0,0,0,0,0,0,4,1,3,0,1,2,1,1,0,1,2,3,2,1,0,0,1,0,0,0,0,0,0,2022,1,20,4,3,5
70,0,0.917,22,0.631,106,0,0,0,0,0,0,0,0,4,1,3,0,1,2,1,1,0,1,2,3,2,1,0,0,0,0,0,0,0,0,2022,1,20,5,3,5
70,0,0.917,22,0.631,106,0,0,0,0,0,0,0,0,0,4,1,3,0,1,2,1,1,0,1,2,3,2,1,0,0,0,0,0,1,0,2022,1,20,6,3,5
70,1,0.917,22,0.637,107,0,0,0,0,0,0,0,0,0,0,4,1,3,0,1,2,1,1,0,1,2,3,2,1,1,1,0,0,1,0,2022,1,20,7,3,5
70,1,0.875,21,0.631,106,1,0,0,0,0,0,0,0,0,0,0,4,1,3,0,1,2,1,1,0,1,2,3,2,0,1,1,2,1,2,2022,1,20,8,3,5
70,0,0.75,18,0.619,104,1,1,0,0,0,0,0,0,0,0,0,0,4,1,3,0,1,2,1,1,0,1,2,3,2,0,0,0,1,2,2022,1,20,9,3,5
70,1,0.708,17,0.625,105,0,1,1,0,0,0,0,0,0,0,0,0,0,4,1,3,0,1,2,1,1,0,1,2,0,1,2,1,1,0,2022,1,20,10,3,5
70,3,0.792,19,0.625,105,1,0,1,1,0,0,0,0,0,0,0,0,0,0,4,1,3,0,1,2,1,1,0,1,5,1,0,0,3,3,2022,1,20,11,3,5
70,4,0.958,23,0.643,108,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,4,1,3,0,1,2,1,1,0,1,1,1,0,0,1,2022,1,20,12,3,5
70,1,0.958,23,0.637,107,4,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,4,1,3,0,1,2,1,1,0,0,0,2,2,2,2022,1,20,13,3,5
70,2,1.0,24,0.637,107,1,4,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,4,1,3,0,1,2,1,1,1,0,0,0,2,2022,1,20,14,3,5
70,1,0.958,23,0.643,108,2,1,4,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,4,1,3,0,1,2,2,1,1,3,0,0,2022,1,20,15,3,5
70,0,0.917,22,0.637,107,1,2,1,4,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,4,1,3,0,1,2,0,0,0,2,1,2022,1,20,16,3,5
70,2,1.0,24,0.649,109,0,1,2,1,4,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,4,1,3,0,3,0,0,3,1,0,2022,1,20,17,3,5
70,0,0.875,21,0.643,108,2,0,1,2,1,4,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,4,1,3,1,0,0,2,0,1,2022,1,20,18,3,5
70,0,0.833,20,0.643,108,0,2,0,1,2,1,4,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,4,1,2,0,0,0,1,0,2022,1,20,19,3,5
70,0,0.667,16,0.643,108,0,0,2,0,1,2,1,4,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2022,1,20,20,3,5
70,1,0.708,17,0.637,107,0,0,0,2,0,1,2,1,4,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,2,2022,1,20,21,3,5
70,0,0.708,17,0.637,107,1,0,0,0,2,0,1,2,1,4,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2022,1,20,22,3,5
70,0,0.708,17,0.637,107,0,1,0,0,0,2,0,1,2,1,4,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2022,1,20,23,3,5
70,0,0.708,17,0.637,107,0,0,1,0,0,0,2,0,1,2,1,4,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,1,21,0,3,6
70,0,0.708,17,0.637,107,0,0,0,1,0,0,0,2,0,1,2,1,4,3,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2022,1,21,1,3,6
70,0,0.708,17,0.637,107,0,0,0,0,1,0,0,0,2,0,1,2,1,4,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2022,1,21,2,3,6
70,0,0.708,17,0.637,107,0,0,0,0,0,1,0,0,0,2,0,1,2,1,4,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2022,1,21,3,3,6
70,0,0.708,17,0.637,107,0,0,0,0,0,0,1,0,0,0,2,0,1,2,1,4,3,1,0,1,1,0,0,0,1,0,0,0,0,0,2022,1,21,4,3,6
70,0,0.708,17,0.637,107,0,0,0,0,0,0,0,1,0,0,0,2,0,1,2,1,4,3,1,0,1,1,0,0,0,0,0,0,0,0,2022,1,21,5,3,6
70,0,0.708,17,0.631,106,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,2,1,4,3,1,0,1,1,0,0,0,0,0,0,1,2022,1,21,6,3,6
70,1,0.708,17,0.631,106,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,2,1,4,3,1,0,1,1,1,1,1,0,0,1,2022,1,21,7,3,6
70,2,0.75,18,0.637,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,2,1,4,3,1,0,1,2,0,1,1,2,1,2022,1,21,8,3,6
70,3,0.875,21,0.649,109,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,2,1,4,3,1,0,3,2,0,0,0,1,2022,1,21,9,3,6
70,0,0.833,20,0.643,108,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,2,1,4,3,1,2,0,1,2,1,1,2022,1,21,10,3,6
70,0,0.708,17,0.625,105,0,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,2,1,4,3,1,5,1,0,0,3,2022,1,21,11,3,6
70,1,0.583,14,0.631,106,0,0,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,2,1,4,0,1,1,1,0,0,2022,1,21,12,3,6
70,0,0.542,13,0.619,104,1,0,0,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,2,1,1,0,0,0,2,2,2022,1,21,13,3,6
70,1,0.5,12,0.625,105,0,1,0,0,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,2,1,1,1,0,0,0,2022,1,21,14,3,6
70,5,0.667,16,0.655,110,1,0,1,0,0,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,2,2,1,1,3,0,2022,1,21,15,3,6
