Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
14,1,1.75,42,1.631,274,1,1,0,2,3,2,1,6,2,0,2,4,2,3,0,3,2,1,2,1,1,0,2,1,2,2,2,0,0,4,2022,6,6,23,23,2
14,1,1.708,41,1.631,274,1,1,1,0,2,3,2,1,6,2,0,2,4,2,3,0,3,2,1,2,1,1,0,2,1,0,0,4,0,1,2022,6,7,0,23,3
14,0,1.708,41,1.631,274,1,1,1,1,0,2,3,2,1,6,2,0,2,4,2,3,0,3,2,1,2,1,1,0,1,0,0,0,0,0,2022,6,7,1,23,3
14,0,1.667,40,1.631,274,0,1,1,1,1,0,2,3,2,1,6,2,0,2,4,2,3,0,3,2,1,2,1,1,0,2,0,0,0,0,2022,6,7,2,23,3
14,0,1.625,39,1.631,274,0,0,1,1,1,1,0,2,3,2,1,6,2,0,2,4,2,3,0,3,2,1,2,1,0,0,0,0,0,0,2022,6,7,3,23,3
14,1,1.583,38,1.631,274,0,0,0,1,1,1,1,0,2,3,2,1,6,2,0,2,4,2,3,0,3,2,1,2,0,0,1,0,0,1,2022,6,7,4,23,3
14,0,1.542,37,1.631,274,1,0,0,0,1,1,1,1,0,2,3,2,1,6,2,0,2,4,2,3,0,3,2,1,0,1,0,0,0,0,2022,6,7,5,23,3
14,2,1.542,37,1.643,276,0,1,0,0,0,1,1,1,1,0,2,3,2,1,6,2,0,2,4,2,3,0,3,2,2,2,0,5,1,0,2022,6,7,6,23,3
14,5,1.625,39,1.643,276,2,0,1,0,0,0,1,1,1,1,0,2,3,2,1,6,2,0,2,4,2,3,0,3,3,6,4,1,3,5,2022,6,7,7,23,3
14,1,1.667,40,1.637,275,5,2,0,1,0,0,0,1,1,1,1,0,2,3,2,1,6,2,0,2,4,2,3,0,0,3,2,2,3,2,2022,6,7,8,23,3
14,2,1.625,39,1.637,275,1,5,2,0,1,0,0,0,1,1,1,1,0,2,3,2,1,6,2,0,2,4,2,3,0,1,1,1,1,2,2022,6,7,9,23,3
14,3,1.667,40,1.631,274,2,1,5,2,0,1,0,0,0,1,1,1,1,0,2,3,2,1,6,2,0,2,4,2,5,1,3,5,6,4,2022,6,7,10,23,3
14,6,1.75,42,1.643,276,3,2,1,5,2,0,1,0,0,0,1,1,1,1,0,2,3,2,1,6,2,0,2,4,2,1,3,3,5,4,2022,6,7,11,23,3
14,2,1.75,42,1.649,277,6,3,2,1,5,2,0,1,0,0,0,1,1,1,1,0,2,3,2,1,6,2,0,2,2,0,2,3,4,1,2022,6,7,12,23,3
14,1,1.792,43,1.619,272,2,6,3,2,1,5,2,0,1,0,0,0,1,1,1,1,0,2,3,2,1,6,2,0,0,2,1,3,0,6,2022,6,7,13,23,3
14,1,1.75,42,1.613,271,1,2,6,3,2,1,5,2,0,1,0,0,0,1,1,1,1,0,2,3,2,1,6,2,2,1,4,3,2,2,2022,6,7,14,23,3
14,3,1.625,39,1.613,271,1,1,2,6,3,2,1,5,2,0,1,0,0,0,1,1,1,1,0,2,3,2,1,6,4,3,5,1,1,3,2022,6,7,15,23,3
14,0,1.583,38,1.601,269,3,1,1,2,6,3,2,1,5,2,0,1,0,0,0,1,1,1,1,0,2,3,2,1,2,0,1,1,1,2,2022,6,7,16,23,3
14,4,1.667,40,1.601,269,0,3,1,1,2,6,3,2,1,5,2,0,1,0,0,0,1,1,1,1,0,2,3,2,1,1,1,2,1,4,2022,6,7,17,23,3
14,1,1.583,38,1.601,269,4,0,3,1,1,2,6,3,2,1,5,2,0,1,0,0,0,1,1,1,1,0,2,3,0,0,5,0,0,1,2022,6,7,18,23,3
14,1,1.542,37,1.607,270,1,4,0,3,1,1,2,6,3,2,1,5,2,0,1,0,0,0,1,1,1,1,0,2,2,0,1,1,3,0,2022,6,7,19,23,3
14,4,1.708,41,1.613,271,1,1,4,0,3,1,1,2,6,3,2,1,5,2,0,1,0,0,0,1,1,1,1,0,2,0,5,1,1,3,2022,6,7,20,23,3
14,1,1.708,41,1.601,269,4,1,1,4,0,3,1,1,2,6,3,2,1,5,2,0,1,0,0,0,1,1,1,1,2,2,0,3,5,3,2022,6,7,21,23,3
14,0,1.667,40,1.589,267,1,4,1,1,4,0,3,1,1,2,6,3,2,1,5,2,0,1,0,0,0,1,1,1,1,1,1,2,2,2,2022,6,7,22,23,3
14,2,1.708,41,1.601,269,0,1,4,1,1,4,0,3,1,1,2,6,3,2,1,5,2,0,1,0,0,0,1,1,1,2,2,2,0,0,2022,6,7,23,23,3
14,0,1.667,40,1.601,269,2,0,1,4,1,1,4,0,3,1,1,2,6,3,2,1,5,2,0,1,0,0,0,1,2,1,0,0,4,0,2022,6,8,0,23,4
14,2,1.75,42,1.613,271,0,2,0,1,4,1,1,4,0,3,1,1,2,6,3,2,1,5,2,0,1,0,0,0,0,1,0,0,0,0,2022,6,8,1,23,4
14,0,1.75,42,1.613,271,2,0,2,0,1,4,1,1,4,0,3,1,1,2,6,3,2,1,5,2,0,1,0,0,1,0,2,0,0,0,2022,6,8,2,23,4
14,0,1.75,42,1.613,271,0,2,0,2,0,1,4,1,1,4,0,3,1,1,2,6,3,2,1,5,2,0,1,0,1,0,0,0,0,0,2022,6,8,3,23,4
14,0,1.708,41,1.613,271,0,0,2,0,2,0,1,4,1,1,4,0,3,1,1,2,6,3,2,1,5,2,0,1,2,0,0,1,0,0,2022,6,8,4,23,4
14,1,1.75,42,1.619,272,0,0,0,2,0,2,0,1,4,1,1,4,0,3,1,1,2,6,3,2,1,5,2,0,1,0,1,0,0,0,2022,6,8,5,23,4
14,1,1.708,41,1.619,272,1,0,0,0,2,0,2,0,1,4,1,1,4,0,3,1,1,2,6,3,2,1,5,2,2,2,2,0,5,1,2022,6,8,6,23,4
14,4,1.667,40,1.625,273,1,1,0,0,0,2,0,2,0,1,4,1,1,4,0,3,1,1,2,6,3,2,1,5,3,3,6,4,1,3,2022,6,8,7,23,4
14,2,1.708,41,1.619,272,4,1,1,0,0,0,2,0,2,0,1,4,1,1,4,0,3,1,1,2,6,3,2,1,0,0,3,2,2,3,2022,6,8,8,23,4
14,1,1.667,40,1.619,272,2,4,1,1,0,0,0,2,0,2,0,1,4,1,1,4,0,3,1,1,2,6,3,2,3,0,1,1,1,1,2022,6,8,9,23,4
14,3,1.667,40,1.601,269,1,2,4,1,1,0,0,0,2,0,2,0,1,4,1,1,4,0,3,1,1,2,6,3,2,5,1,3,5,6,2022,6,8,10,23,4
14,2,1.5,36,1.583,266,3,1,2,4,1,1,0,0,0,2,0,2,0,1,4,1,1,4,0,3,1,1,2,6,4,2,1,3,3,5,2022,6,8,11,23,4
14,2,1.5,36,1.571,264,2,3,1,2,4,1,1,0,0,0,2,0,2,0,1,4,1,1,4,0,3,1,1,2,2,2,0,2,3,4,2022,6,8,12,23,4
14,3,1.583,38,1.589,267,2,2,3,1,2,4,1,1,0,0,0,2,0,2,0,1,4,1,1,4,0,3,1,1,0,0,2,1,3,0,2022,6,8,13,23,4
14,2,1.625,39,1.589,267,3,2,2,3,1,2,4,1,1,0,0,0,2,0,2,0,1,4,1,1,4,0,3,1,2,2,1,4,3,2,2022,6,8,14,23,4
14,4,1.667,40,1.607,270,2,3,2,2,3,1,2,4,1,1,0,0,0,2,0,2,0,1,4,1,1,4,0,3,6,4,3,5,1,1,2022,6,8,15,23,4
14,2,1.75,42,1.613,271,4,2,3,2,2,3,1,2,4,1,1,0,0,0,2,0,2,0,1,4,1,1,4,0,1,2,0,1,1,1,2022,6,8,16,23,4
14,2,1.667,40,1.619,272,2,4,2,3,2,2,3,1,2,4,1,1,0,0,0,2,0,2,0,1,4,1,1,4,2,1,1,1,2,1,2022,6,8,17,23,4
14,1,1.667,40,1.625,273,2,2,4,2,3,2,2,3,1,2,4,1,1,0,0,0,2,0,2,0,1,4,1,1,3,0,0,5,0,0,2022,6,8,18,23,4
14,0,1.625,39,1.607,270,1,2,2,4,2,3,2,2,3,1,2,4,1,1,0,0,0,2,0,2,0,1,4,1,2,2,0,1,1,3,2022,6,8,19,23,4
14,2,1.542,37,1.613,271,0,1,2,2,4,2,3,2,2,3,1,2,4,1,1,0,0,0,2,0,2,0,1,4,0,2,0,5,1,1,2022,6,8,20,23,4
14,5,1.708,41,1.613,271,2,0,1,2,2,4,2,3,2,2,3,1,2,4,1,1,0,0,0,2,0,2,0,1,1,2,2,0,3,5,2022,6,8,21,23,4
14,2,1.792,43,1.613,271,5,2,0,1,2,2,4,2,3,2,2,3,1,2,4,1,1,0,0,0,2,0,2,0,1,1,1,1,2,2,2022,6,8,22,23,4
14,1,1.75,42,1.619,272,2,5,2,0,1,2,2,4,2,3,2,2,3,1,2,4,1,1,0,0,0,2,0,2,1,1,2,2,2,0,2022,6,8,23,23,4
14,1,1.792,43,1.601,269,1,2,5,2,0,1,2,2,4,2,3,2,2,3,1,2,4,1,1,0,0,0,2,0,1,2,1,0,0,4,2022,6,9,0,23,5
14,0,1.708,41,1.601,269,1,1,2,5,2,0,1,2,2,4,2,3,2,2,3,1,2,4,1,1,0,0,0,2,0,0,1,0,0,0,2022,6,9,1,23,5
14,0,1.708,41,1.601,269,0,1,1,2,5,2,0,1,2,2,4,2,3,2,2,3,1,2,4,1,1,0,0,0,0,1,0,2,0,0,2022,6,9,2,23,5
14,1,1.75,42,1.607,270,0,0,1,1,2,5,2,0,1,2,2,4,2,3,2,2,3,1,2,4,1,1,0,0,0,1,0,0,0,0,2022,6,9,3,23,5
14,0,1.75,42,1.607,270,1,0,0,1,1,2,5,2,0,1,2,2,4,2,3,2,2,3,1,2,4,1,1,0,1,2,0,0,1,0,2022,6,9,4,23,5
14,0,1.708,41,1.607,270,0,1,0,0,1,1,2,5,2,0,1,2,2,4,2,3,2,2,3,1,2,4,1,1,0,1,0,1,0,0,2022,6,9,5,23,5
14,4,1.833,44,1.601,269,0,0,1,0,0,1,1,2,5,2,0,1,2,2,4,2,3,2,2,3,1,2,4,1,2,2,2,2,0,5,2022,6,9,6,23,5
14,4,1.833,44,1.619,272,4,0,0,1,0,0,1,1,2,5,2,0,1,2,2,4,2,3,2,2,3,1,2,4,5,3,3,6,4,1,2022,6,9,7,23,5
14,1,1.792,43,1.613,271,4,4,0,0,1,0,0,1,1,2,5,2,0,1,2,2,4,2,3,2,2,3,1,2,1,0,0,3,2,2,2022,6,9,8,23,5
14,4,1.917,46,1.631,274,1,4,4,0,0,1,0,0,1,1,2,5,2,0,1,2,2,4,2,3,2,2,3,1,2,3,0,1,1,1,2022,6,9,9,23,5
14,8,2.125,51,1.649,277,4,1,4,4,0,0,1,0,0,1,1,2,5,2,0,1,2,2,4,2,3,2,2,3,3,2,5,1,3,5,2022,6,9,10,23,5
14,3,2.167,52,1.649,277,8,4,1,4,4,0,0,1,0,0,1,1,2,5,2,0,1,2,2,4,2,3,2,2,6,4,2,1,3,3,2022,6,9,11,23,5
14,5,2.292,55,1.661,279,3,8,4,1,4,4,0,0,1,0,0,1,1,2,5,2,0,1,2,2,4,2,3,2,2,2,2,0,2,3,2022,6,9,12,23,5
14,4,2.333,56,1.667,280,5,3,8,4,1,4,4,0,0,1,0,0,1,1,2,5,2,0,1,2,2,4,2,3,1,0,0,2,1,3,2022,6,9,13,23,5
14,3,2.375,57,1.667,280,4,5,3,8,4,1,4,4,0,0,1,0,0,1,1,2,5,2,0,1,2,2,4,2,1,2,2,1,4,3,2022,6,9,14,23,5
14,0,2.208,53,1.661,279,3,4,5,3,8,4,1,4,4,0,0,1,0,0,1,1,2,5,2,0,1,2,2,4,3,6,4,3,5,1,2022,6,9,15,23,5
14,1,2.167,52,1.661,279,0,3,4,5,3,8,4,1,4,4,0,0,1,0,0,1,1,2,5,2,0,1,2,2,0,1,2,0,1,1,2022,6,9,16,23,5
14,3,2.208,53,1.667,280,1,0,3,4,5,3,8,4,1,4,4,0,0,1,0,0,1,1,2,5,2,0,1,2,4,2,1,1,1,2,2022,6,9,17,23,5
14,0,2.167,52,1.667,280,3,1,0,3,4,5,3,8,4,1,4,4,0,0,1,0,0,1,1,2,5,2,0,1,1,3,0,0,5,0,2022,6,9,18,23,5
14,0,2.167,52,1.661,279,0,3,1,0,3,4,5,3,8,4,1,4,4,0,0,1,0,0,1,1,2,5,2,0,1,2,2,0,1,1,2022,6,9,19,23,5
14,5,2.292,55,1.685,283,0,0,3,1,0,3,4,5,3,8,4,1,4,4,0,0,1,0,0,1,1,2,5,2,4,0,2,0,5,1,2022,6,9,20,23,5
14,3,2.208,53,1.685,283,5,0,0,3,1,0,3,4,5,3,8,4,1,4,4,0,0,1,0,0,1,1,2,5,1,1,2,2,0,3,2022,6,9,21,23,5
14,1,2.167,52,1.679,282,3,5,0,0,3,1,0,3,4,5,3,8,4,1,4,4,0,0,1,0,0,1,1,2,0,1,1,1,1,2,2022,6,9,22,23,5
14,2,2.208,53,1.679,282,1,3,5,0,0,3,1,0,3,4,5,3,8,4,1,4,4,0,0,1,0,0,1,1,2,1,1,2,2,2,2022,6,9,23,23,5
14,1,2.208,53,1.685,283,2,1,3,5,0,0,3,1,0,3,4,5,3,8,4,1,4,4,0,0,1,0,0,1,0,1,2,1,0,0,2022,6,10,0,23,6
14,0,2.208,53,1.685,283,1,2,1,3,5,0,0,3,1,0,3,4,5,3,8,4,1,4,4,0,0,1,0,0,2,0,0,1,0,0,2022,6,10,1,23,6
14,0,2.208,53,1.685,283,0,1,2,1,3,5,0,0,3,1,0,3,4,5,3,8,4,1,4,4,0,0,1,0,0,0,1,0,2,0,2022,6,10,2,23,6
14,0,2.167,52,1.685,283,0,0,1,2,1,3,5,0,0,3,1,0,3,4,5,3,8,4,1,4,4,0,0,1,0,0,1,0,0,0,2022,6,10,3,23,6
14,1,2.208,53,1.685,283,0,0,0,1,2,1,3,5,0,0,3,1,0,3,4,5,3,8,4,1,4,4,0,0,0,1,2,0,0,1,2022,6,10,4,23,6
14,1,2.25,54,1.69,284,1,0,0,0,1,2,1,3,5,0,0,3,1,0,3,4,5,3,8,4,1,4,4,0,1,0,1,0,1,0,2022,6,10,5,23,6
14,1,2.125,51,1.696,285,1,1,0,0,0,1,2,1,3,5,0,0,3,1,0,3,4,5,3,8,4,1,4,4,1,2,2,2,2,0,2022,6,10,6,23,6
14,2,2.042,49,1.685,283,1,1,1,0,0,0,1,2,1,3,5,0,0,3,1,0,3,4,5,3,8,4,1,4,4,5,3,3,6,4,2022,6,10,7,23,6
14,2,2.083,50,1.685,283,2,1,1,1,0,0,0,1,2,1,3,5,0,0,3,1,0,3,4,5,3,8,4,1,2,1,0,0,3,2,2022,6,10,8,23,6
14,2,2.0,48,1.69,284,2,2,1,1,1,0,0,0,1,2,1,3,5,0,0,3,1,0,3,4,5,3,8,4,1,2,3,0,1,1,2022,6,10,9,23,6
14,4,1.833,44,1.696,285,2,2,2,1,1,1,0,0,0,1,2,1,3,5,0,0,3,1,0,3,4,5,3,8,3,3,2,5,1,3,2022,6,10,10,23,6
14,6,1.958,47,1.714,288,4,2,2,2,1,1,1,0,0,0,1,2,1,3,5,0,0,3,1,0,3,4,5,3,2,6,4,2,1,3,2022,6,10,11,23,6
14,4,1.917,46,1.726,290,6,4,2,2,2,1,1,1,0,0,0,1,2,1,3,5,0,0,3,1,0,3,4,5,2,2,2,2,0,2,2022,6,10,12,23,6
14,6,2.0,48,1.756,295,4,6,4,2,2,2,1,1,1,0,0,0,1,2,1,3,5,0,0,3,1,0,3,4,3,1,0,0,2,1,2022,6,10,13,23,6
14,3,2.0,48,1.75,294,6,4,6,4,2,2,2,1,1,1,0,0,0,1,2,1,3,5,0,0,3,1,0,3,2,1,2,2,1,4,2022,6,10,14,23,6
14,4,2.167,52,1.744,293,3,6,4,6,4,2,2,2,1,1,1,0,0,0,1,2,1,3,5,0,0,3,1,0,4,3,6,4,3,5,2022,6,10,15,23,6
14,2,2.208,53,1.75,294,4,3,6,4,6,4,2,2,2,1,1,1,0,0,0,1,2,1,3,5,0,0,3,1,2,0,1,2,0,1,2022,6,10,16,23,6
14,2,2.167,52,1.756,295,2,4,3,6,4,6,4,2,2,2,1,1,1,0,0,0,1,2,1,3,5,0,0,3,2,4,2,1,1,1,2022,6,10,17,23,6
14,0,2.167,52,1.726,290,2,2,4,3,6,4,6,4,2,2,2,1,1,1,0,0,0,1,2,1,3,5,0,0,1,1,3,0,0,5,2022,6,10,18,23,6
14,1,2.208,53,1.726,290,0,2,2,4,3,6,4,6,4,2,2,2,1,1,1,0,0,0,1,2,1,3,5,0,0,1,2,2,0,1,2022,6,10,19,23,6
14,1,2.042,49,1.702,286,1,0,2,2,4,3,6,4,6,4,2,2,2,1,1,1,0,0,0,1,2,1,3,5,2,4,0,2,0,5,2022,6,10,20,23,6
14,0,1.917,46,1.702,286,1,1,0,2,2,4,3,6,4,6,4,2,2,2,1,1,1,0,0,0,1,2,1,3,5,1,1,2,2,0,2022,6,10,21,23,6
14,1,1.917,46,1.702,286,0,1,1,0,2,2,4,3,6,4,6,4,2,2,2,1,1,1,0,0,0,1,2,1,2,0,1,1,1,1,2022,6,10,22,23,6
14,0,1.833,44,1.69,284,1,0,1,1,0,2,2,4,3,6,4,6,4,2,2,2,1,1,1,0,0,0,1,2,1,2,1,1,2,2,2022,6,10,23,23,6
14,1,1.833,44,1.696,285,0,1,0,1,1,0,2,2,4,3,6,4,6,4,2,2,2,1,1,1,0,0,0,1,1,0,1,2,1,0,2022,6,11,0,23,7
14,0,1.833,44,1.696,285,1,0,1,0,1,1,0,2,2,4,3,6,4,6,4,2,2,2,1,1,1,0,0,0,0,2,0,0,1,0,2022,6,11,1,23,7
14,2,1.917,46,1.696,285,0,1,0,1,0,1,1,0,2,2,4,3,6,4,6,4,2,2,2,1,1,1,0,0,0,0,0,1,0,2,2022,6,11,2,23,7
14,0,1.917,46,1.696,285,2,0,1,0,1,0,1,1,0,2,2,4,3,6,4,6,4,2,2,2,1,1,1,0,1,0,0,1,0,0,2022,6,11,3,23,7
14,1,1.917,46,1.702,286,0,2,0,1,0,1,0,1,1,0,2,2,4,3,6,4,6,4,2,2,2,1,1,1,0,0,1,2,0,0,2022,6,11,4,23,7
14,0,1.875,45,1.696,285,1,0,2,0,1,0,1,0,1,1,0,2,2,4,3,6,4,6,4,2,2,2,1,1,0,1,0,1,0,1,2022,6,11,5,23,7
14,1,1.875,45,1.69,284,0,1,0,2,0,1,0,1,0,1,1,0,2,2,4,3,6,4,6,4,2,2,2,1,4,1,2,2,2,2,2022,6,11,6,23,7
14,0,1.792,43,1.655,278,1,0,1,0,2,0,1,0,1,0,1,1,0,2,2,4,3,6,4,6,4,2,2,2,4,4,5,3,3,6,2022,6,11,7,23,7
14,2,1.792,43,1.649,277,0,1,0,1,0,2,0,1,0,1,0,1,1,0,2,2,4,3,6,4,6,4,2,2,1,2,1,0,0,3,2022,6,11,8,23,7
14,0,1.708,41,1.643,276,2,0,1,0,1,0,2,0,1,0,1,0,1,1,0,2,2,4,3,6,4,6,4,2,4,1,2,3,0,1,2022,6,11,9,23,7
14,2,1.625,39,1.649,277,0,2,0,1,0,1,0,2,0,1,0,1,0,1,1,0,2,2,4,3,6,4,6,4,8,3,3,2,5,1,2022,6,11,10,23,7
14,4,1.542,37,1.667,280,2,0,2,0,1,0,1,0,2,0,1,0,1,0,1,1,0,2,2,4,3,6,4,6,3,2,6,4,2,1,2022,6,11,11,23,7
14,2,1.458,35,1.679,282,4,2,0,2,0,1,0,1,0,2,0,1,0,1,0,1,1,0,2,2,4,3,6,4,5,2,2,2,2,0,2022,6,11,12,23,7
14,5,1.417,34,1.696,285,2,4,2,0,2,0,1,0,1,0,2,0,1,0,1,0,1,1,0,2,2,4,3,6,4,3,1,0,0,2,2022,6,11,13,23,7
14,2,1.375,33,1.702,286,5,2,4,2,0,2,0,1,0,1,0,2,0,1,0,1,0,1,1,0,2,2,4,3,3,2,1,2,2,1,2022,6,11,14,23,7
14,4,1.375,33,1.708,287,2,5,2,4,2,0,2,0,1,0,1,0,2,0,1,0,1,0,1,1,0,2,2,4,0,4,3,6,4,3,2022,6,11,15,23,7
14,2,1.375,33,1.72,289,4,2,5,2,4,2,0,2,0,1,0,1,0,2,0,1,0,1,0,1,1,0,2,2,1,2,0,1,2,0,2022,6,11,16,23,7
14,0,1.292,31,1.714,288,2,4,2,5,2,4,2,0,2,0,1,0,1,0,2,0,1,0,1,0,1,1,0,2,3,2,4,2,1,1,2022,6,11,17,23,7
14,2,1.375,33,1.726,290,0,2,4,2,5,2,4,2,0,2,0,1,0,1,0,2,0,1,0,1,0,1,1,0,0,1,1,3,0,0,2022,6,11,18,23,7
14,5,1.542,37,1.756,295,2,0,2,4,2,5,2,4,2,0,2,0,1,0,1,0,2,0,1,0,1,0,1,1,0,0,1,2,2,0,2022,6,11,19,23,7
14,0,1.5,36,1.756,295,5,2,0,2,4,2,5,2,4,2,0,2,0,1,0,1,0,2,0,1,0,1,0,1,5,2,4,0,2,0,2022,6,11,20,23,7
14,3,1.625,39,1.762,296,0,5,2,0,2,4,2,5,2,4,2,0,2,0,1,0,1,0,2,0,1,0,1,0,3,5,1,1,2,2,2022,6,11,21,23,7
14,2,1.667,40,1.768,297,3,0,5,2,0,2,4,2,5,2,4,2,0,2,0,1,0,1,0,2,0,1,0,1,1,2,0,1,1,1,2022,6,11,22,23,7
14,2,1.75,42,1.768,297,2,3,0,5,2,0,2,4,2,5,2,4,2,0,2,0,1,0,1,0,2,0,1,0,2,1,2,1,1,2,2022,6,11,23,23,7
14,2,1.792,43,1.774,298,2,2,3,0,5,2,0,2,4,2,5,2,4,2,0,2,0,1,0,1,0,2,0,1,1,1,0,1,2,1,2022,6,12,0,23,1
14,1,1.833,44,1.774,298,2,2,2,3,0,5,2,0,2,4,2,5,2,4,2,0,2,0,1,0,1,0,2,0,0,0,2,0,0,1,2022,6,12,1,23,1
14,0,1.75,42,1.774,298,1,2,2,2,3,0,5,2,0,2,4,2,5,2,4,2,0,2,0,1,0,1,0,2,0,0,0,0,1,0,2022,6,12,2,23,1
14,0,1.75,42,1.774,298,0,1,2,2,2,3,0,5,2,0,2,4,2,5,2,4,2,0,2,0,1,0,1,0,0,1,0,0,1,0,2022,6,12,3,23,1
14,2,1.792,43,1.786,300,0,0,1,2,2,2,3,0,5,2,0,2,4,2,5,2,4,2,0,2,0,1,0,1,1,0,0,1,2,0,2022,6,12,4,23,1
14,0,1.792,43,1.786,300,2,0,0,1,2,2,2,3,0,5,2,0,2,4,2,5,2,4,2,0,2,0,1,0,1,0,1,0,1,0,2022,6,12,5,23,1
14,0,1.75,42,1.774,298,0,2,0,0,1,2,2,2,3,0,5,2,0,2,4,2,5,2,4,2,0,2,0,1,1,4,1,2,2,2,2022,6,12,6,23,1
14,2,1.833,44,1.768,297,0,0,2,0,0,1,2,2,2,3,0,5,2,0,2,4,2,5,2,4,2,0,2,0,2,4,4,5,3,3,2022,6,12,7,23,1
14,0,1.75,42,1.768,297,2,0,0,2,0,0,1,2,2,2,3,0,5,2,0,2,4,2,5,2,4,2,0,2,2,1,2,1,0,0,2022,6,12,8,23,1
14,2,1.833,44,1.78,299,0,2,0,0,2,0,0,1,2,2,2,3,0,5,2,0,2,4,2,5,2,4,2,0,2,4,1,2,3,0,2022,6,12,9,23,1
14,1,1.792,43,1.756,295,2,0,2,0,0,2,0,0,1,2,2,2,3,0,5,2,0,2,4,2,5,2,4,2,4,8,3,3,2,5,2022,6,12,10,23,1
14,1,1.667,40,1.75,294,1,2,0,2,0,0,2,0,0,1,2,2,2,3,0,5,2,0,2,4,2,5,2,4,6,3,2,6,4,2,2022,6,12,11,23,1
14,1,1.625,39,1.744,293,1,1,2,0,2,0,0,2,0,0,1,2,2,2,3,0,5,2,0,2,4,2,5,2,4,5,2,2,2,2,2022,6,12,12,23,1
14,2,1.5,36,1.756,295,1,1,1,2,0,2,0,0,2,0,0,1,2,2,2,3,0,5,2,0,2,4,2,5,6,4,3,1,0,0,2022,6,12,13,23,1
14,4,1.583,38,1.768,297,2,1,1,1,2,0,2,0,0,2,0,0,1,2,2,2,3,0,5,2,0,2,4,2,3,3,2,1,2,2,2022,6,12,14,23,1
14,2,1.5,36,1.756,295,4,2,1,1,1,2,0,2,0,0,2,0,0,1,2,2,2,3,0,5,2,0,2,4,4,0,4,3,6,4,2022,6,12,15,23,1
14,3,1.542,37,1.762,296,2,4,2,1,1,1,2,0,2,0,0,2,0,0,1,2,2,2,3,0,5,2,0,2,2,1,2,0,1,2,2022,6,12,16,23,1
14,2,1.625,39,1.768,297,3,2,4,2,1,1,1,2,0,2,0,0,2,0,0,1,2,2,2,3,0,5,2,0,2,3,2,4,2,1,2022,6,12,17,23,1
14,1,1.583,38,1.774,298,2,3,2,4,2,1,1,1,2,0,2,0,0,2,0,0,1,2,2,2,3,0,5,2,0,0,1,1,3,0,2022,6,12,18,23,1
14,0,1.375,33,1.762,296,1,2,3,2,4,2,1,1,1,2,0,2,0,0,2,0,0,1,2,2,2,3,0,5,1,0,0,1,2,2,2022,6,12,19,23,1
14,0,1.375,33,1.75,294,0,1,2,3,2,4,2,1,1,1,2,0,2,0,0,2,0,0,1,2,2,2,3,0,1,5,2,4,0,2,2022,6,12,20,23,1
14,0,1.25,30,1.738,292,0,0,1,2,3,2,4,2,1,1,1,2,0,2,0,0,2,0,0,1,2,2,2,3,0,3,5,1,1,2,2022,6,12,21,23,1
14,1,1.208,29,1.738,292,0,0,0,1,2,3,2,4,2,1,1,1,2,0,2,0,0,2,0,0,1,2,2,2,1,1,2,0,1,1,2022,6,12,22,23,1
14,2,1.208,29,1.744,293,1,0,0,0,1,2,3,2,4,2,1,1,1,2,0,2,0,0,2,0,0,1,2,2,0,2,1,2,1,1,2022,6,12,23,23,1
14,2,1.208,29,1.744,293,2,1,0,0,0,1,2,3,2,4,2,1,1,1,2,0,2,0,0,2,0,0,1,2,1,1,1,0,1,2,2022,6,13,0,24,2
14,0,1.167,28,1.744,293,2,2,1,0,0,0,1,2,3,2,4,2,1,1,1,2,0,2,0,0,2,0,0,1,0,0,0,2,0,0,2022,6,13,1,24,2
14,1,1.208,29,1.744,293,0,2,2,1,0,0,0,1,2,3,2,4,2,1,1,1,2,0,2,0,0,2,0,0,2,0,0,0,0,1,2022,6,13,2,24,2
14,0,1.208,29,1.738,292,1,0,2,2,1,0,0,0,1,2,3,2,4,2,1,1,1,2,0,2,0,0,2,0,0,0,1,0,0,1,2022,6,13,3,24,2
14,1,1.167,28,1.732,291,0,1,0,2,2,1,0,0,0,1,2,3,2,4,2,1,1,1,2,0,2,0,0,2,1,1,0,0,1,2,2022,6,13,4,24,2
14,0,1.167,28,1.726,290,1,0,1,0,2,2,1,0,0,0,1,2,3,2,4,2,1,1,1,2,0,2,0,0,0,1,0,1,0,1,2022,6,13,5,24,2
14,1,1.208,29,1.72,289,0,1,0,1,0,2,2,1,0,0,0,1,2,3,2,4,2,1,1,1,2,0,2,0,1,1,4,1,2,2,2022,6,13,6,24,2
14,2,1.208,29,1.714,288,1,0,1,0,1,0,2,2,1,0,0,0,1,2,3,2,4,2,1,1,1,2,0,2,0,2,4,4,5,3,2022,6,13,7,24,2
14,1,1.25,30,1.72,289,2,1,0,1,0,1,0,2,2,1,0,0,0,1,2,3,2,4,2,1,1,1,2,0,2,2,1,2,1,0,2022,6,13,8,24,2
