Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
2,8,6.458,155,5.565,935,8,13,12,6,18,10,11,10,12,5,3,0,0,0,3,1,0,2,4,6,2,10,11,13,15,7,7,6,11,9,2023,1,19,16,3,5
2,15,6.625,159,5.607,942,8,8,13,12,6,18,10,11,10,12,5,3,0,0,0,3,1,0,2,4,6,2,10,11,15,7,5,5,8,8,2023,1,19,17,3,5
2,7,6.5,156,5.601,941,15,8,8,13,12,6,18,10,11,10,12,5,3,0,0,0,3,1,0,2,4,6,2,10,5,8,7,6,9,8,2023,1,19,18,3,5
2,5,6.625,159,5.595,940,7,15,8,8,13,12,6,18,10,11,10,12,5,3,0,0,0,3,1,0,2,4,6,2,6,4,1,2,4,6,2023,1,19,19,3,5
2,9,6.75,162,5.613,943,5,7,15,8,8,13,12,6,18,10,11,10,12,5,3,0,0,0,3,1,0,2,4,6,6,3,4,6,8,6,2023,1,19,20,3,5
2,5,6.792,163,5.625,945,9,5,7,15,8,8,13,12,6,18,10,11,10,12,5,3,0,0,0,3,1,0,2,4,0,4,3,5,3,3,2023,1,19,21,3,5
2,4,6.875,165,5.631,946,5,9,5,7,15,8,8,13,12,6,18,10,11,10,12,5,3,0,0,0,3,1,0,2,0,1,2,2,3,3,2023,1,19,22,3,5
2,0,6.875,165,5.631,946,4,5,9,5,7,15,8,8,13,12,6,18,10,11,10,12,5,3,0,0,0,3,1,0,1,0,1,2,1,0,2023,1,19,23,3,5
2,2,6.917,166,5.643,948,0,4,5,9,5,7,15,8,8,13,12,6,18,10,11,10,12,5,3,0,0,0,3,1,1,0,1,2,0,0,2023,1,20,0,3,6
2,0,6.792,163,5.643,948,2,0,4,5,9,5,7,15,8,8,13,12,6,18,10,11,10,12,5,3,0,0,0,3,0,0,0,1,1,0,2023,1,20,1,3,6
2,3,6.917,166,5.661,951,0,2,0,4,5,9,5,7,15,8,8,13,12,6,18,10,11,10,12,5,3,0,0,0,1,0,1,0,0,0,2023,1,20,2,3,6
2,0,6.917,166,5.661,951,3,0,2,0,4,5,9,5,7,15,8,8,13,12,6,18,10,11,10,12,5,3,0,0,2,0,0,0,2,0,2023,1,20,3,3,6
2,3,7.042,169,5.679,954,0,3,0,2,0,4,5,9,5,7,15,8,8,13,12,6,18,10,11,10,12,5,3,0,0,0,1,0,1,0,2023,1,20,4,3,6
2,0,6.917,166,5.661,951,3,0,3,0,2,0,4,5,9,5,7,15,8,8,13,12,6,18,10,11,10,12,5,3,2,5,3,1,2,3,2023,1,20,5,3,6
2,3,6.833,164,5.661,951,0,3,0,3,0,2,0,4,5,9,5,7,15,8,8,13,12,6,18,10,11,10,12,5,3,4,3,1,0,3,2023,1,20,6,3,6
2,9,6.708,161,5.649,949,3,0,3,0,3,0,2,0,4,5,9,5,7,15,8,8,13,12,6,18,10,11,10,12,9,9,4,6,3,11,2023,1,20,7,3,6
2,11,6.75,162,5.661,951,9,3,0,3,0,3,0,2,0,4,5,9,5,7,15,8,8,13,12,6,18,10,11,10,12,5,6,1,5,9,2023,1,20,8,3,6
2,15,6.917,166,5.667,952,11,9,3,0,3,0,3,0,2,0,4,5,9,5,7,15,8,8,13,12,6,18,10,11,14,7,7,4,5,14,2023,1,20,9,3,6
2,13,7.042,169,5.708,959,15,11,9,3,0,3,0,3,0,2,0,4,5,9,5,7,15,8,8,13,12,6,18,10,14,12,7,7,13,6,2023,1,20,10,3,6
2,10,6.708,161,5.738,964,13,15,11,9,3,0,3,0,3,0,2,0,4,5,9,5,7,15,8,8,13,12,6,18,8,8,8,6,7,5,2023,1,20,11,3,6
2,13,7.0,168,5.744,965,10,13,15,11,9,3,0,3,0,3,0,2,0,4,5,9,5,7,15,8,8,13,12,6,14,10,7,7,10,12,2023,1,20,12,3,6
2,13,7.042,169,5.792,973,13,10,13,15,11,9,3,0,3,0,3,0,2,0,4,5,9,5,7,15,8,8,13,12,10,21,6,10,19,5,2023,1,20,13,3,6
2,9,6.875,165,5.774,970,13,13,10,13,15,11,9,3,0,3,0,3,0,2,0,4,5,9,5,7,15,8,8,13,7,12,11,5,10,12,2023,1,20,14,3,6
2,11,7.0,168,5.78,971,9,13,13,10,13,15,11,9,3,0,3,0,3,0,2,0,4,5,9,5,7,15,8,8,16,15,13,5,17,10,2023,1,20,15,3,6
2,7,6.958,167,5.756,967,11,9,13,13,10,13,15,11,9,3,0,3,0,3,0,2,0,4,5,9,5,7,15,8,13,15,7,7,6,11,2023,1,20,16,3,6
2,1,6.375,153,5.714,960,7,11,9,13,13,10,13,15,11,9,3,0,3,0,3,0,2,0,4,5,9,5,7,15,11,15,7,5,5,8,2023,1,20,17,3,6
2,5,6.292,151,5.69,956,1,7,11,9,13,13,10,13,15,11,9,3,0,3,0,3,0,2,0,4,5,9,5,7,10,5,8,7,6,9,2023,1,20,18,3,6
2,7,6.375,153,5.708,959,5,1,7,11,9,13,13,10,13,15,11,9,3,0,3,0,3,0,2,0,4,5,9,5,2,6,4,1,2,4,2023,1,20,19,3,6
2,4,6.167,148,5.685,955,7,5,1,7,11,9,13,13,10,13,15,11,9,3,0,3,0,3,0,2,0,4,5,9,6,6,3,4,6,8,2023,1,20,20,3,6
2,2,6.042,145,5.679,954,4,7,5,1,7,11,9,13,13,10,13,15,11,9,3,0,3,0,3,0,2,0,4,5,4,0,4,3,5,3,2023,1,20,21,3,6
2,0,5.875,141,5.661,951,2,4,7,5,1,7,11,9,13,13,10,13,15,11,9,3,0,3,0,3,0,2,0,4,2,0,1,2,2,3,2023,1,20,22,3,6
2,1,5.917,142,5.661,951,0,2,4,7,5,1,7,11,9,13,13,10,13,15,11,9,3,0,3,0,3,0,2,0,0,1,0,1,2,1,2023,1,20,23,3,6
2,2,5.917,142,5.673,953,1,0,2,4,7,5,1,7,11,9,13,13,10,13,15,11,9,3,0,3,0,3,0,2,1,1,0,1,2,0,2023,1,21,0,3,7
2,1,5.958,143,5.673,953,2,1,0,2,4,7,5,1,7,11,9,13,13,10,13,15,11,9,3,0,3,0,3,0,3,0,0,0,1,1,2023,1,21,1,3,7
2,0,5.833,140,5.673,953,1,2,1,0,2,4,7,5,1,7,11,9,13,13,10,13,15,11,9,3,0,3,0,3,0,1,0,1,0,0,2023,1,21,2,3,7
2,0,5.833,140,5.661,951,0,1,2,1,0,2,4,7,5,1,7,11,9,13,13,10,13,15,11,9,3,0,3,0,0,2,0,0,0,2,2023,1,21,3,3,7
2,1,5.75,138,5.661,951,0,0,1,2,1,0,2,4,7,5,1,7,11,9,13,13,10,13,15,11,9,3,0,3,0,0,0,1,0,1,2023,1,21,4,3,7
2,2,5.833,140,5.661,951,1,0,0,1,2,1,0,2,4,7,5,1,7,11,9,13,13,10,13,15,11,9,3,0,3,2,5,3,1,2,2023,1,21,5,3,7
2,2,5.792,139,5.673,953,2,1,0,0,1,2,1,0,2,4,7,5,1,7,11,9,13,13,10,13,15,11,9,3,5,3,4,3,1,0,2023,1,21,6,3,7
2,4,5.583,134,5.679,954,2,2,1,0,0,1,2,1,0,2,4,7,5,1,7,11,9,13,13,10,13,15,11,9,12,9,9,4,6,3,2023,1,21,7,3,7
2,5,5.333,128,5.679,954,4,2,2,1,0,0,1,2,1,0,2,4,7,5,1,7,11,9,13,13,10,13,15,11,10,12,5,6,1,5,2023,1,21,8,3,7
2,8,5.042,121,5.696,957,5,4,2,2,1,0,0,1,2,1,0,2,4,7,5,1,7,11,9,13,13,10,13,15,11,14,7,7,4,5,2023,1,21,9,3,7
2,7,4.792,115,5.661,951,8,5,4,2,2,1,0,0,1,2,1,0,2,4,7,5,1,7,11,9,13,13,10,13,10,14,12,7,7,13,2023,1,21,10,3,7
2,4,4.542,109,5.643,948,7,8,5,4,2,2,1,0,0,1,2,1,0,2,4,7,5,1,7,11,9,13,13,10,18,8,8,8,6,7,2023,1,21,11,3,7
2,6,4.25,102,5.619,944,4,7,8,5,4,2,2,1,0,0,1,2,1,0,2,4,7,5,1,7,11,9,13,13,6,14,10,7,7,10,2023,1,21,12,3,7
2,11,4.167,100,5.571,936,6,4,7,8,5,4,2,2,1,0,0,1,2,1,0,2,4,7,5,1,7,11,9,13,12,10,21,6,10,19,2023,1,21,13,3,7
2,9,4.167,100,5.565,935,11,6,4,7,8,5,4,2,2,1,0,0,1,2,1,0,2,4,7,5,1,7,11,9,13,7,12,11,5,10,2023,1,21,14,3,7
2,6,3.958,95,5.5,924,9,11,6,4,7,8,5,4,2,2,1,0,0,1,2,1,0,2,4,7,5,1,7,11,8,16,15,13,5,17,2023,1,21,15,3,7
2,4,3.833,92,5.488,922,6,9,11,6,4,7,8,5,4,2,2,1,0,0,1,2,1,0,2,4,7,5,1,7,8,13,15,7,7,6,2023,1,21,16,3,7
2,4,3.958,95,5.482,921,4,6,9,11,6,4,7,8,5,4,2,2,1,0,0,1,2,1,0,2,4,7,5,1,15,11,15,7,5,5,2023,1,21,17,3,7
2,6,4.0,96,5.482,921,4,4,6,9,11,6,4,7,8,5,4,2,2,1,0,0,1,2,1,0,2,4,7,5,7,10,5,8,7,6,2023,1,21,18,3,7
2,4,3.875,93,5.494,923,6,4,4,6,9,11,6,4,7,8,5,4,2,2,1,0,0,1,2,1,0,2,4,7,5,2,6,4,1,2,2023,1,21,19,3,7
2,6,3.958,95,5.494,923,4,6,4,4,6,9,11,6,4,7,8,5,4,2,2,1,0,0,1,2,1,0,2,4,9,6,6,3,4,6,2023,1,21,20,3,7
2,6,4.125,99,5.5,924,6,4,6,4,4,6,9,11,6,4,7,8,5,4,2,2,1,0,0,1,2,1,0,2,5,4,0,4,3,5,2023,1,21,21,3,7
2,4,4.292,103,5.512,926,6,6,4,6,4,4,6,9,11,6,4,7,8,5,4,2,2,1,0,0,1,2,1,0,4,2,0,1,2,2,2023,1,21,22,3,7
2,2,4.333,104,5.512,926,4,6,6,4,6,4,4,6,9,11,6,4,7,8,5,4,2,2,1,0,0,1,2,1,0,0,1,0,1,2,2023,1,21,23,3,7
2,0,4.25,102,5.5,924,2,4,6,6,4,6,4,4,6,9,11,6,4,7,8,5,4,2,2,1,0,0,1,2,2,1,1,0,1,2,2023,1,22,0,3,1
2,0,4.208,101,5.494,923,0,2,4,6,6,4,6,4,4,6,9,11,6,4,7,8,5,4,2,2,1,0,0,1,0,3,0,0,0,1,2023,1,22,1,3,1
2,0,4.208,101,5.494,923,0,0,2,4,6,6,4,6,4,4,6,9,11,6,4,7,8,5,4,2,2,1,0,0,3,0,1,0,1,0,2023,1,22,2,3,1
2,0,4.208,101,5.494,923,0,0,0,2,4,6,6,4,6,4,4,6,9,11,6,4,7,8,5,4,2,2,1,0,0,0,2,0,0,0,2023,1,22,3,3,1
2,2,4.25,102,5.506,925,0,0,0,0,2,4,6,6,4,6,4,4,6,9,11,6,4,7,8,5,4,2,2,1,3,0,0,0,1,0,2023,1,22,4,3,1
2,4,4.333,104,5.524,928,2,0,0,0,0,2,4,6,6,4,6,4,4,6,9,11,6,4,7,8,5,4,2,2,0,3,2,5,3,1,2023,1,22,5,3,1
2,3,4.375,105,5.536,930,4,2,0,0,0,0,2,4,6,6,4,6,4,4,6,9,11,6,4,7,8,5,4,2,3,5,3,4,3,1,2023,1,22,6,3,1
2,8,4.542,109,5.548,932,3,4,2,0,0,0,0,2,4,6,6,4,6,4,4,6,9,11,6,4,7,8,5,4,9,12,9,9,4,6,2023,1,22,7,3,1
2,1,4.375,105,5.548,932,8,3,4,2,0,0,0,0,2,4,6,6,4,6,4,4,6,9,11,6,4,7,8,5,11,10,12,5,6,1,2023,1,22,8,3,1
2,4,4.208,101,5.548,932,1,8,3,4,2,0,0,0,0,2,4,6,6,4,6,4,4,6,9,11,6,4,7,8,15,11,14,7,7,4,2023,1,22,9,3,1
2,5,4.125,99,5.536,930,4,1,8,3,4,2,0,0,0,0,2,4,6,6,4,6,4,4,6,9,11,6,4,7,13,10,14,12,7,7,2023,1,22,10,3,1
2,5,4.167,100,5.53,929,5,4,1,8,3,4,2,0,0,0,0,2,4,6,6,4,6,4,4,6,9,11,6,4,10,18,8,8,8,6,2023,1,22,11,3,1
2,10,4.333,104,5.548,932,5,5,4,1,8,3,4,2,0,0,0,0,2,4,6,6,4,6,4,4,6,9,11,6,13,6,14,10,7,7,2023,1,22,12,3,1
2,6,4.125,99,5.524,928,10,5,5,4,1,8,3,4,2,0,0,0,0,2,4,6,6,4,6,4,4,6,9,11,13,12,10,21,6,10,2023,1,22,13,3,1
2,8,4.083,98,5.542,931,6,10,5,5,4,1,8,3,4,2,0,0,0,0,2,4,6,6,4,6,4,4,6,9,9,13,7,12,11,5,2023,1,22,14,3,1
2,9,4.208,101,5.565,935,8,6,10,5,5,4,1,8,3,4,2,0,0,0,0,2,4,6,6,4,6,4,4,6,11,8,16,15,13,5,2023,1,22,15,3,1
2,9,4.417,106,5.577,937,9,8,6,10,5,5,4,1,8,3,4,2,0,0,0,0,2,4,6,6,4,6,4,4,7,8,13,15,7,7,2023,1,22,16,3,1
2,5,4.458,107,5.577,937,9,9,8,6,10,5,5,4,1,8,3,4,2,0,0,0,0,2,4,6,6,4,6,4,1,15,11,15,7,5,2023,1,22,17,3,1
2,6,4.458,107,5.571,936,5,9,9,8,6,10,5,5,4,1,8,3,4,2,0,0,0,0,2,4,6,6,4,6,5,7,10,5,8,7,2023,1,22,18,3,1
2,3,4.417,106,5.583,938,6,5,9,9,8,6,10,5,5,4,1,8,3,4,2,0,0,0,0,2,4,6,6,4,7,5,2,6,4,1,2023,1,22,19,3,1
2,9,4.542,109,5.613,943,3,6,5,9,9,8,6,10,5,5,4,1,8,3,4,2,0,0,0,0,2,4,6,6,4,9,6,6,3,4,2023,1,22,20,3,1
2,0,4.292,103,5.595,940,9,3,6,5,9,9,8,6,10,5,5,4,1,8,3,4,2,0,0,0,0,2,4,6,2,5,4,0,4,3,2023,1,22,21,3,1
2,2,4.208,101,5.595,940,0,9,3,6,5,9,9,8,6,10,5,5,4,1,8,3,4,2,0,0,0,0,2,4,0,4,2,0,1,2,2023,1,22,22,3,1
2,3,4.25,102,5.607,942,2,0,9,3,6,5,9,9,8,6,10,5,5,4,1,8,3,4,2,0,0,0,0,2,1,0,0,1,0,1,2023,1,22,23,3,1
2,0,4.25,102,5.601,941,3,2,0,9,3,6,5,9,9,8,6,10,5,5,4,1,8,3,4,2,0,0,0,0,2,2,1,1,0,1,2023,1,23,0,4,2
2,1,4.292,103,5.607,942,0,3,2,0,9,3,6,5,9,9,8,6,10,5,5,4,1,8,3,4,2,0,0,0,1,0,3,0,0,0,2023,1,23,1,4,2
2,2,4.375,105,5.613,943,1,0,3,2,0,9,3,6,5,9,9,8,6,10,5,5,4,1,8,3,4,2,0,0,0,3,0,1,0,1,2023,1,23,2,4,2
2,0,4.375,105,5.613,943,2,1,0,3,2,0,9,3,6,5,9,9,8,6,10,5,5,4,1,8,3,4,2,0,0,0,0,2,0,0,2023,1,23,3,4,2
2,1,4.333,104,5.613,943,0,2,1,0,3,2,0,9,3,6,5,9,9,8,6,10,5,5,4,1,8,3,4,2,1,3,0,0,0,1,2023,1,23,4,4,2
2,1,4.208,101,5.601,941,1,0,2,1,0,3,2,0,9,3,6,5,9,9,8,6,10,5,5,4,1,8,3,4,2,0,3,2,5,3,2023,1,23,5,4,2
2,5,4.292,103,5.613,943,1,1,0,2,1,0,3,2,0,9,3,6,5,9,9,8,6,10,5,5,4,1,8,3,2,3,5,3,4,3,2023,1,23,6,4,2
2,8,4.292,103,5.637,947,5,1,1,0,2,1,0,3,2,0,9,3,6,5,9,9,8,6,10,5,5,4,1,8,4,9,12,9,9,4,2023,1,23,7,4,2
2,15,4.875,117,5.69,956,8,5,1,1,0,2,1,0,3,2,0,9,3,6,5,9,9,8,6,10,5,5,4,1,5,11,10,12,5,6,2023,1,23,8,4,2
2,9,5.083,122,5.702,958,15,8,5,1,1,0,2,1,0,3,2,0,9,3,6,5,9,9,8,6,10,5,5,4,8,15,11,14,7,7,2023,1,23,9,4,2
2,14,5.458,131,5.744,965,9,15,8,5,1,1,0,2,1,0,3,2,0,9,3,6,5,9,9,8,6,10,5,5,7,13,10,14,12,7,2023,1,23,10,4,2
2,18,6.0,144,5.804,975,14,9,15,8,5,1,1,0,2,1,0,3,2,0,9,3,6,5,9,9,8,6,10,5,4,10,18,8,8,8,2023,1,23,11,4,2
2,16,6.25,150,5.857,984,18,14,9,15,8,5,1,1,0,2,1,0,3,2,0,9,3,6,5,9,9,8,6,10,6,13,6,14,10,7,2023,1,23,12,4,2
2,12,6.5,156,5.893,990,16,18,14,9,15,8,5,1,1,0,2,1,0,3,2,0,9,3,6,5,9,9,8,6,11,13,12,10,21,6,2023,1,23,13,4,2
2,13,6.708,161,5.905,992,12,16,18,14,9,15,8,5,1,1,0,2,1,0,3,2,0,9,3,6,5,9,9,8,9,9,13,7,12,11,2023,1,23,14,4,2
2,10,6.75,162,5.887,989,13,12,16,18,14,9,15,8,5,1,1,0,2,1,0,3,2,0,9,3,6,5,9,9,6,11,8,16,15,13,2023,1,23,15,4,2
2,12,6.875,165,5.917,994,10,13,12,16,18,14,9,15,8,5,1,1,0,2,1,0,3,2,0,9,3,6,5,9,4,7,8,13,15,7,2023,1,23,16,4,2
2,11,7.125,171,5.94,998,12,10,13,12,16,18,14,9,15,8,5,1,1,0,2,1,0,3,2,0,9,3,6,5,4,1,15,11,15,7,2023,1,23,17,4,2
2,8,7.208,173,5.94,998,11,12,10,13,12,16,18,14,9,15,8,5,1,1,0,2,1,0,3,2,0,9,3,6,6,5,7,10,5,8,2023,1,23,18,4,2
2,7,7.375,177,5.958,1001,8,11,12,10,13,12,16,18,14,9,15,8,5,1,1,0,2,1,0,3,2,0,9,3,4,7,5,2,6,4,2023,1,23,19,4,2
2,4,7.167,172,5.964,1002,7,8,11,12,10,13,12,16,18,14,9,15,8,5,1,1,0,2,1,0,3,2,0,9,6,4,9,6,6,3,2023,1,23,20,4,2
2,5,7.375,177,5.97,1003,4,7,8,11,12,10,13,12,16,18,14,9,15,8,5,1,1,0,2,1,0,3,2,0,6,2,5,4,0,4,2023,1,23,21,4,2
2,2,7.375,177,5.976,1004,5,4,7,8,11,12,10,13,12,16,18,14,9,15,8,5,1,1,0,2,1,0,3,2,4,0,4,2,0,1,2023,1,23,22,4,2
2,0,7.25,174,5.976,1004,2,5,4,7,8,11,12,10,13,12,16,18,14,9,15,8,5,1,1,0,2,1,0,3,2,1,0,0,1,0,2023,1,23,23,4,2
2,1,7.292,175,5.982,1005,0,2,5,4,7,8,11,12,10,13,12,16,18,14,9,15,8,5,1,1,0,2,1,0,0,2,2,1,1,0,2023,1,24,0,4,3
2,0,7.25,174,5.982,1005,1,0,2,5,4,7,8,11,12,10,13,12,16,18,14,9,15,8,5,1,1,0,2,1,0,1,0,3,0,0,2023,1,24,1,4,3
2,0,7.167,172,5.982,1005,0,1,0,2,5,4,7,8,11,12,10,13,12,16,18,14,9,15,8,5,1,1,0,2,0,0,3,0,1,0,2023,1,24,2,4,3
2,0,7.167,172,5.982,1005,0,0,1,0,2,5,4,7,8,11,12,10,13,12,16,18,14,9,15,8,5,1,1,0,0,0,0,0,2,0,2023,1,24,3,4,3
2,1,7.167,172,5.988,1006,0,0,0,1,0,2,5,4,7,8,11,12,10,13,12,16,18,14,9,15,8,5,1,1,2,1,3,0,0,0,2023,1,24,4,4,3
2,5,7.333,176,5.988,1006,1,0,0,0,1,0,2,5,4,7,8,11,12,10,13,12,16,18,14,9,15,8,5,1,4,2,0,3,2,5,2023,1,24,5,4,3
2,5,7.333,176,5.994,1007,5,1,0,0,0,1,0,2,5,4,7,8,11,12,10,13,12,16,18,14,9,15,8,5,3,2,3,5,3,4,2023,1,24,6,4,3
2,10,7.417,178,6.0,1008,5,5,1,0,0,0,1,0,2,5,4,7,8,11,12,10,13,12,16,18,14,9,15,8,8,4,9,12,9,9,2023,1,24,7,4,3
2,5,7.0,168,6.0,1008,10,5,5,1,0,0,0,1,0,2,5,4,7,8,11,12,10,13,12,16,18,14,9,15,1,5,11,10,12,5,2023,1,24,8,4,3
2,6,6.875,165,5.994,1007,5,10,5,5,1,0,0,0,1,0,2,5,4,7,8,11,12,10,13,12,16,18,14,9,4,8,15,11,14,7,2023,1,24,9,4,3
2,10,6.708,161,5.982,1005,6,5,10,5,5,1,0,0,0,1,0,2,5,4,7,8,11,12,10,13,12,16,18,14,5,7,13,10,14,12,2023,1,24,10,4,3
2,12,6.458,155,6.006,1009,10,6,5,10,5,5,1,0,0,0,1,0,2,5,4,7,8,11,12,10,13,12,16,18,5,4,10,18,8,8,2023,1,24,11,4,3
2,9,6.167,148,6.0,1008,12,10,6,5,10,5,5,1,0,0,0,1,0,2,5,4,7,8,11,12,10,13,12,16,10,6,13,6,14,10,2023,1,24,12,4,3
2,13,6.208,149,5.952,1000,9,12,10,6,5,10,5,5,1,0,0,0,1,0,2,5,4,7,8,11,12,10,13,12,6,11,13,12,10,21,2023,1,24,13,4,3
2,12,6.167,148,5.952,1000,13,9,12,10,6,5,10,5,5,1,0,0,0,1,0,2,5,4,7,8,11,12,10,13,8,9,9,13,7,12,2023,1,24,14,4,3
2,6,6.0,144,5.899,991,12,13,9,12,10,6,5,10,5,5,1,0,0,0,1,0,2,5,4,7,8,11,12,10,9,6,11,8,16,15,2023,1,24,15,4,3
2,7,5.792,139,5.851,983,6,12,13,9,12,10,6,5,10,5,5,1,0,0,0,1,0,2,5,4,7,8,11,12,9,4,7,8,13,15,2023,1,24,16,4,3
2,8,5.667,136,5.81,976,7,6,12,13,9,12,10,6,5,10,5,5,1,0,0,0,1,0,2,5,4,7,8,11,5,4,1,15,11,15,2023,1,24,17,4,3
2,6,5.583,134,5.815,977,8,7,6,12,13,9,12,10,6,5,10,5,5,1,0,0,0,1,0,2,5,4,7,8,6,6,5,7,10,5,2023,1,24,18,4,3
2,8,5.625,135,5.827,979,6,8,7,6,12,13,9,12,10,6,5,10,5,5,1,0,0,0,1,0,2,5,4,7,3,4,7,5,2,6,2023,1,24,19,4,3
2,5,5.667,136,5.821,978,8,6,8,7,6,12,13,9,12,10,6,5,10,5,5,1,0,0,0,1,0,2,5,4,9,6,4,9,6,6,2023,1,24,20,4,3
2,2,5.542,133,5.833,980,5,8,6,8,7,6,12,13,9,12,10,6,5,10,5,5,1,0,0,0,1,0,2,5,0,6,2,5,4,0,2023,1,24,21,4,3
2,1,5.5,132,5.839,981,2,5,8,6,8,7,6,12,13,9,12,10,6,5,10,5,5,1,0,0,0,1,0,2,2,4,0,4,2,0,2023,1,24,22,4,3
2,0,5.5,132,5.833,980,1,2,5,8,6,8,7,6,12,13,9,12,10,6,5,10,5,5,1,0,0,0,1,0,3,2,1,0,0,1,2023,1,24,23,4,3
2,0,5.458,131,5.827,979,0,1,2,5,8,6,8,7,6,12,13,9,12,10,6,5,10,5,5,1,0,0,0,1,0,0,2,2,1,1,2023,1,25,0,4,4
2,0,5.458,131,5.827,979,0,0,1,2,5,8,6,8,7,6,12,13,9,12,10,6,5,10,5,5,1,0,0,0,1,0,1,0,3,0,2023,1,25,1,4,4
2,0,5.458,131,5.821,978,0,0,0,1,2,5,8,6,8,7,6,12,13,9,12,10,6,5,10,5,5,1,0,0,2,0,0,3,0,1,2023,1,25,2,4,4
2,1,5.5,132,5.815,977,0,0,0,0,1,2,5,8,6,8,7,6,12,13,9,12,10,6,5,10,5,5,1,0,0,0,0,0,0,2,2023,1,25,3,4,4
2,1,5.5,132,5.821,978,1,0,0,0,0,1,2,5,8,6,8,7,6,12,13,9,12,10,6,5,10,5,5,1,1,2,1,3,0,0,2023,1,25,4,4,4
2,2,5.375,129,5.821,978,1,1,0,0,0,0,1,2,5,8,6,8,7,6,12,13,9,12,10,6,5,10,5,5,1,4,2,0,3,2,2023,1,25,5,4,4
2,4,5.333,128,5.827,979,2,1,1,0,0,0,0,1,2,5,8,6,8,7,6,12,13,9,12,10,6,5,10,5,5,3,2,3,5,3,2023,1,25,6,4,4
2,10,5.333,128,5.833,980,4,2,1,1,0,0,0,0,1,2,5,8,6,8,7,6,12,13,9,12,10,6,5,10,8,8,4,9,12,9,2023,1,25,7,4,4
2,11,5.583,134,5.827,979,10,4,2,1,1,0,0,0,0,1,2,5,8,6,8,7,6,12,13,9,12,10,6,5,15,1,5,11,10,12,2023,1,25,8,4,4
2,6,5.583,134,5.78,971,11,10,4,2,1,1,0,0,0,0,1,2,5,8,6,8,7,6,12,13,9,12,10,6,9,4,8,15,11,14,2023,1,25,9,4,4
2,9,5.542,133,5.75,966,6,11,10,4,2,1,1,0,0,0,0,1,2,5,8,6,8,7,6,12,13,9,12,10,14,5,7,13,10,14,2023,1,25,10,4,4
2,8,5.375,129,5.75,966,9,6,11,10,4,2,1,1,0,0,0,0,1,2,5,8,6,8,7,6,12,13,9,12,18,5,4,10,18,8,2023,1,25,11,4,4
2,10,5.417,130,5.726,962,8,9,6,11,10,4,2,1,1,0,0,0,0,1,2,5,8,6,8,7,6,12,13,9,16,10,6,13,6,14,2023,1,25,12,4,4
2,19,5.667,136,5.78,971,10,8,9,6,11,10,4,2,1,1,0,0,0,0,1,2,5,8,6,8,7,6,12,13,12,6,11,13,12,10,2023,1,25,13,4,4
2,15,5.792,139,5.827,979,19,10,8,9,6,11,10,4,2,1,1,0,0,0,0,1,2,5,8,6,8,7,6,12,13,8,9,9,13,7,2023,1,25,14,4,4
2,5,5.75,138,5.762,968,15,19,10,8,9,6,11,10,4,2,1,1,0,0,0,0,1,2,5,8,6,8,7,6,10,9,6,11,8,16,2023,1,25,15,4,4
2,9,5.833,140,5.738,964,5,15,19,10,8,9,6,11,10,4,2,1,1,0,0,0,0,1,2,5,8,6,8,7,12,9,4,7,8,13,2023,1,25,16,4,4
2,7,5.792,139,5.714,960,9,5,15,19,10,8,9,6,11,10,4,2,1,1,0,0,0,0,1,2,5,8,6,8,11,5,4,1,15,11,2023,1,25,17,4,4
2,6,5.792,139,5.69,956,7,9,5,15,19,10,8,9,6,11,10,4,2,1,1,0,0,0,0,1,2,5,8,6,8,6,6,5,7,10,2023,1,25,18,4,4
2,4,5.625,135,5.702,958,6,7,9,5,15,19,10,8,9,6,11,10,4,2,1,1,0,0,0,0,1,2,5,8,7,3,4,7,5,2,2023,1,25,19,4,4
2,4,5.583,134,5.69,956,4,6,7,9,5,15,19,10,8,9,6,11,10,4,2,1,1,0,0,0,0,1,2,5,4,9,6,4,9,6,2023,1,25,20,4,4
2,3,5.625,135,5.685,955,4,4,6,7,9,5,15,19,10,8,9,6,11,10,4,2,1,1,0,0,0,0,1,2,5,0,6,2,5,4,2023,1,25,21,4,4
2,5,5.792,139,5.702,958,3,4,4,6,7,9,5,15,19,10,8,9,6,11,10,4,2,1,1,0,0,0,0,1,2,2,4,0,4,2,2023,1,25,22,4,4
2,1,5.833,140,5.708,959,5,3,4,4,6,7,9,5,15,19,10,8,9,6,11,10,4,2,1,1,0,0,0,0,0,3,2,1,0,0,2023,1,25,23,4,4
2,1,5.875,141,5.708,959,1,5,3,4,4,6,7,9,5,15,19,10,8,9,6,11,10,4,2,1,1,0,0,0,1,0,0,2,2,1,2023,1,26,0,4,5
2,0,5.875,141,5.69,956,1,1,5,3,4,4,6,7,9,5,15,19,10,8,9,6,11,10,4,2,1,1,0,0,0,1,0,1,0,3,2023,1,26,1,4,5
