Trip ID,Taxi ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Fare,Tips,Tolls,Extras,Trip Total
63388f3f0c725768d13d99c35f9802e93f487514,69b52d3b9bcd98fe8e5da802cbd4658c1e89f58db0d05c1d8a850fc34d53729286d42b2273e3ce0054e227d787b695b5cf40b552f7e09586a1b4b95927c59395,2022-01-11T22:00:00.000Z,2022-01-11T22:15:00.000Z,71,0.27,10,10,3.75,0.0,0.0,0.0,3.75
c25ec2c52b4726b121f36bd16344212038a0d022,444a10db2a60293aca7a7e53b6a65bfae2fb054d213226f6ddd3e4eba2e07337343a8d960f17bb06ce632559e34c5675702128574408646ca06a3b681cee00f3,2022-01-11T10:45:00.000Z,2022-01-11T10:45:00.000Z,313,1.38,10,10,6.5,0.0,0.0,0.0,6.5
c0565927ae253ff2ea3da39c405ea4035a9b163b,c6e0071dc1db129271f6d4833953bb62bd466a9aed33300620da9672656820ee26fc53346d5ddac565f783b3e1d9e54e55fa95ddaab38064dab331f8197822fd,2022-01-11T10:00:00.000Z,2022-01-11T10:15:00.000Z,1020,11.4,10,8,29.25,0.0,0.0,0.0,29.25
c29db493fc9152559b88c84a38773625defb0a24,c6e0071dc1db129271f6d4833953bb62bd466a9aed33300620da9672656820ee26fc53346d5ddac565f783b3e1d9e54e55fa95ddaab38064dab331f8197822fd,2022-01-11T10:00:00.000Z,2022-01-11T10:00:00.000Z,60,0.2,10,10,3.75,0.0,0.0,0.0,3.75
4c6cd325bde33900cd6eff15d0474ba0fbec5009,f1c4fb891f4812fb2865e801d2185b401283b34401b71f25cafc8b108f48241363276826a3fe8f4830d1979de0179f5850a26e115de686d6af99b79e66218656,2022-01-11T22:00:00.000Z,2022-01-11T22:15:00.000Z,900,0.4,16,8,22.25,0.0,0.0,0.0,22.25
d2800ad02337aa77188fb28a7186f997ac4f4300,63d6f8cde6f0de8a4cf504adc40f8c49c00358506766a65dba0031887a7a464eccfcc1083c3dde417f97abbc0de38eb0d4b4f2081d83de1301fc1ac0e5f4d43c,2022-01-11T16:15:00.000Z,2022-01-11T16:15:00.000Z,60,0.0,16,16,3.25,0.0,0.0,0.0,3.25
16b2346c705fced85734878e39ff61c9b774cd19,f1c4fb891f4812fb2865e801d2185b401283b34401b71f25cafc8b108f48241363276826a3fe8f4830d1979de0179f5850a26e115de686d6af99b79e66218656,2022-01-11T19:30:00.000Z,2022-01-11T19:30:00.000Z,840,0.5,16,76,24.25,0.0,0.0,0.0,24.25
fc43f85a0c5fbd03cc7ed03e573db04013f79846,db082c26203779f867e87e701c3c8dfebe3611670decbb96153651587a91e255ea0ab461508c603c164d4a70a0fb92099744f959a2ca6c4d3c15c3e8ce871a28,2022-01-11T08:30:00.000Z,2022-01-11T08:45:00.000Z,1426,11.68,16,33,29.75,0.0,0.0,0.0,29.75
b4bb37ffc0494384d3bec9a9d3a6c431d8dc890a,f20c9c5845dab1e51799b959d378c102763d4b31d738da7ea1f7fee763a4c830854cf6025fbe42e7c37dddab03ef2cf43bc775bdd6c5a4114d307dbf415728a5,2022-01-11T00:45:00.000Z,2022-01-11T01:15:00.000Z,1056,12.29,59,43,32.0,0.0,0.0,0.0,32.0
c07f21bfbc4943ef9ba0606ba773c65f53ec3928,33c03894444b8412a0066f97c9171c37dc7ce39033ebd14cdedd6fcf7ab185a019202b80d4906df750188434d54cd88b5a5b5781283476de71d7291fc582f2b6,2022-01-11T09:30:00.000Z,2022-01-11T09:30:00.000Z,19,0.0,59,59,3.25,0.0,0.0,2.0,5.25
f558767424e908fb3df612386abc892f9721c6b8,cb3bd991c2f7932527ef9d5f341674dfba53745f25fe3e05ded26ff578785bca01360ef8eed19863aff2222ef99561737af9d9a331981586e43c57b1d485c8e8,2022-01-11T10:15:00.000Z,2022-01-11T10:15:00.000Z,60,0.0,59,59,3.25,0.0,0.0,1.0,4.25
6d6ce037c8c67ff2911de9165e8413641feee0f5,b5e4e97d6f03a2329fb3e21260b98b634414fe6f53ce9b4e150b4cbcc0433325c72248ff15fbc37eb00ffb1b5f9b5e986af1e8c48fd94a63b0e6417613645fca,2022-01-11T08:45:00.000Z,2022-01-11T08:45:00.000Z,279,1.0,59,59,5.5,2.0,0.0,1.0,8.5
65a45f5b8476b3d4ed6d799ddd1d440257c9d184,f73d5459dcae455d9d7eb464fb7689b48cf9518d3cf1b72d4dd0d737560cef5c2111703c950a5994ec272bee0629682af91c2cffe3417e8e855880a8ad5b3825,2022-01-12T13:45:00.000Z,2022-01-12T13:45:00.000Z,47,0.14,2,2,3.5,0.0,0.0,0.0,3.5
73d5b60ae783abd1bdfb295eeea9dc95bdd003ef,59cfe5aef1ecdd4418c373fe7848fb1f9defcbcfe70f17f70bf11f05711c380494e26d4f4a1b9e1c1d873a2f741318864d34f23735ee3b20f07fc10af300d66a,2022-01-12T14:00:00.000Z,2022-01-12T14:15:00.000Z,618,2.23,2,1,9.0,0.0,0.0,0.0,9.0
dadbc0532026666dd795fe2057b8df6d4f050bb9,18ef2c0a775680d8a4821ce443e80f5f7a98e7d1fc1b690736b3b170f54372409c8456cd12c94fa10bcbd3e64b481044664b79a4b48abc32c28d6f82857e2ddc,2022-01-12T08:15:00.000Z,2022-01-12T08:45:00.000Z,1560,9.2,2,3,25.5,0.0,0.0,0.0,25.5
48a6b044656b43d417e1cd2c1a88583f1c5b9e83,a31e6cf10dab2c04099300a1c2d7ac78ea755a8e6d5916321a00f0ec4310d8f63cfbf282ea4daf74e8c117a5bb688df35717bfa44a8ab297ccf42932766846e9,2022-01-12T07:00:00.000Z,2022-01-12T07:00:00.000Z,4,0.0,2,2,3.25,0.0,0.0,0.0,3.25
9f3402fa85e0f82c9d9a0a545a61b1a280d365d2,881a58b02272ebf9b415c3328f9f9a1ad701a41c22d811cade354c06c1c008d4a3e780ec3d08fe37a484aa25f9191a8471daeca6c4073839ce3fd9643269ad7e,2022-01-12T08:30:00.000Z,2022-01-12T09:00:00.000Z,1560,12.9,6,41,34.5,0.0,0.0,0.0,34.5
0c6d95e4434ab805ca8ea01fcd51f5910cf903e7,0041f8f0c91881c1e1913f2548522495fe3c4c719aa67fd2483ebbcc22e0aa1bfff2cddb32c35cde3ad9766b0e8d44c04ff5dfdcf1035462ba81a13e3ba6b8f9,2022-01-12T07:45:00.000Z,2022-01-12T08:00:00.000Z,1080,0.2,6,21,15.0,0.0,0.0,0.0,15.0
649cd92c1fe62e9b897a9d6297161741c3f0cdb8,929637055de3e69bd7558f9b7e2ac3832c4848215b3ab46f78b3eae7dfa2adef9cdc4f7f08e4203fcbc272670a81a2554da8937dea4c79a2effab86831212573,2022-01-12T19:45:00.000Z,2022-01-12T20:00:00.000Z,1680,0.0,6,,19.25,0.0,0.0,0.0,19.25
50bc40f565765165bc1dc5adf45cd3748ad0edbc,4e8b558dc6742b3e05012d7529c1fbf138546b3f3e61f3d321d568661d6dedb4fa96ff41e92a850398f653691fbbabd26823488a6649bab72f1d7abeede1d508,2022-01-12T08:00:00.000Z,2022-01-12T08:15:00.000Z,671,0.0,6,21,12.14,2.76,0.0,0.0,14.9
45d90d71f5c91bdc20e5a31cdc1a2c09b7ca76b7,799deebf2f513dbebcad07d26fedd03920ea747cb97055dadf972acd72f5b766b75041c294ea096a3ca6bc658dbd79f762c7079a94781c89f756a514f29c9c71,2022-01-12T10:30:00.000Z,2022-01-12T11:00:00.000Z,1680,0.2,41,42,17.5,0.0,0.0,0.0,17.5
914a3402124aa777a58917f789341afefe8ad893,131107e9f0f51399bdc9e8c2eb94fce500bdf22daeb1f87481182334da2c0e8a041ddfcd898a1fb5cc4227d028328db1cc13d0d08cb3f4a020c47bddd5840d7e,2022-01-12T12:15:00.000Z,2022-01-12T12:15:00.000Z,660,0.0,41,33,15.75,0.0,0.0,0.0,15.75
909f5af76f96fdeeaf1f7f4c38cb13906d2046f0,201dd896fb3943acb07f7140a45ba0b18d614813f6a7ef81a4b417e3b9bce416a1b7841a433bdb856bcfd5b314ac8fbad9858d90f8271325c3753301768c8f59,2022-01-12T08:45:00.000Z,2022-01-12T09:00:00.000Z,960,12.6,41,44,31.75,0.0,0.0,0.0,31.75
ba3e6afc57bba4fdb7935cb2fe55d113ac728378,6727de7b271cc64dd04514220fb8fd405a6cf0859e227e424516229dc7fd3a898d186c58364f01f96e79642c8efb2569f45462e9d0d8e068a8b7398d15da909b,2022-01-12T08:30:00.000Z,2022-01-12T08:45:00.000Z,1379,11.7,41,6,31.25,0.0,0.0,0.0,31.25
566bafa60a5a4fc26225914c6ce8012ad49518b9,693d50a88a25eeb78492f4619f5a6ecdde75f947ed8cc04d371c44baf3c2c86e90202bf88d14bfad9f82df4703e747dfd66e7cddf07208a5e24fc96e8a75239f,2022-01-12T19:45:00.000Z,2022-01-12T20:30:00.000Z,2100,20.7,43,12,50.75,0.0,0.0,0.0,50.75
a5ec2b25df639ab08b28f673197a516cdc211091,fbdfc1bdf8477e6043d2012f98283fdbc6212192a065ab74139d395474c9b457a155bb187a5d8887a68a7f1aaedd46a0e845314554f731c473c3f1a183c09b47,2022-01-12T11:30:00.000Z,2022-01-12T12:00:00.000Z,1163,11.59,43,28,35.14,0.0,0.0,0.0,35.14
574fed44e69abca7ee66039d2d89e6fb1293a3fa,0daf144a0b4f020f8accbe2464c459e2a17b0d2e085d0b6325f903b288e2a594d8fe58decd42c69200c0b36fa45bc647ce412f957929a54cdb1a2c6be43a99e0,2022-01-12T12:45:00.000Z,2022-01-12T13:00:00.000Z,1401,12.15,43,28,31.75,0.0,0.0,0.0,31.75
6424ad52b628c7f90993c7b13efb60a4ce12c618,54ab53ea65bdfb30a1d764d23fa4f40261b6d8a657125abb18bb2d51deb130f318cf86d6595dd4fda9ce4ddbdfffe93384bb37326ff39d3a78da8a382a4b4d81,2022-01-12T18:30:00.000Z,2022-01-12T19:00:00.000Z,1427,11.95,43,7,31.5,0.0,0.0,0.0,31.5
b37ff029c691843143d41dcac729524659a3d121,03906d62f91d139ab93f74f50d1b208805b7fbb61e8d1e414a446e6e4432a07c7e297c4aab3835173aa7e6c20088ddb3f86c6fb75cae7d6c90a483181772c2bb,2022-01-12T22:45:00.000Z,2022-01-12T22:45:00.000Z,406,3.53,44,49,11.25,0.0,0.0,0.0,11.25
844e2b93070191405c9001946e8a294cc0f3a203,07f3ce687dce8fa4518b83cd63bfbfb0383339fd188b5b6b22f4d33d0dbc445b56eabe1b74a1e06ab4cd5533bfdb89f0322934d5a2cc4fa67a4eb383ffd743ec,2022-01-12T11:45:00.000Z,2022-01-12T12:00:00.000Z,1380,0.7,44,8,32.5,0.0,0.0,0.0,32.5
833b941e42fd9dc71538730fe0303aef5dee50e2,3c8a3a5b0785d40229dd7adc5fd0d9620defca885601bf7909fe82bb3878e287a9668c49844612ad22b25b32ec168af202d109189d8e422bf93924f1cdbdc6dd,2022-01-12T18:00:00.000Z,2022-01-12T19:00:00.000Z,4200,9.2,44,43,38.5,0.0,0.0,0.0,38.5
34fd501d03d23cca65274c65dcf60e900128aed7,913c95ba782fa447b7c55fbfc38d040907d13e7ddf7282a75fe448d2a25082dcdab927cd930805ea14e62bc534d5288669b15f73751bd43a746cc9e3bbddb2f4,2022-01-12T12:15:00.000Z,2022-01-12T13:00:00.000Z,2526,9.36,44,42,30.0,0.0,0.0,0.0,30.0
5cd557a45f41192ecddc62d9af57ad1c37651dbf,4c4264f53bc23de0a1bc1150f1a490d89aaab4a8137304e175f34c486ed6e9b579d15761d9099dfb46648248c210dc3b04086478d26e151138f93be0d168f429,2022-01-12T04:45:00.000Z,2022-01-12T05:00:00.000Z,1200,0.7,62,8,29.75,0.0,0.0,0.0,29.75
2ab2022a6fea2c18bcf9fdcc0a8c376c9848400b,7cf0f8fb498ea690cb01cd0b0a67b48b518441a492b024fc8d87c2890b7e2c1c13e2fd4c5fe5952a2a90d47aca7f48013d6a0678308a5e537efa0dc326c3d40b,2022-01-12T06:30:00.000Z,2022-01-12T07:00:00.000Z,1694,11.01,62,43,30.0,6.1,0.0,0.0,36.1
21b589e2d0736023e6d064d9fa648e97fad7e715,fbfc2ff558d0fc2dd96362ef65d25e08f00b13bc427645692cc034fb62d0ccf5f19c7187554fdf79c714323023b793de64da10de48051c38528f05ca5fc29e27,2022-01-12T16:45:00.000Z,2022-01-12T17:30:00.000Z,2760,0.4,62,61,28.25,0.0,0.0,0.0,28.25
0d795fea906477c7171d55e388ec5d480b8dac19,c9867d006415cbc16529555f98cdeb44cb53aeaf1d9ae7aa8edbb476b6daa416b1f5bdb56a6ea0e5c4cc2729ff8643cffc2b54ce936e90a50a138ea42fbc8a6e,2022-01-12T17:00:00.000Z,2022-01-12T17:30:00.000Z,1440,11.3,62,41,31.75,5.0,0.0,0.0,36.75
31b3334b7a4a6fa60d6b5f1f1405eee5b017fe1e,fbfc2ff558d0fc2dd96362ef65d25e08f00b13bc427645692cc034fb62d0ccf5f19c7187554fdf79c714323023b793de64da10de48051c38528f05ca5fc29e27,2022-01-12T15:15:00.000Z,2022-01-12T15:30:00.000Z,600,0.2,65,62,11.25,0.0,0.0,0.0,11.25
f784f8539441d869ac3c83fb7f35cc7967f66253,fbfc2ff558d0fc2dd96362ef65d25e08f00b13bc427645692cc034fb62d0ccf5f19c7187554fdf79c714323023b793de64da10de48051c38528f05ca5fc29e27,2022-01-12T18:45:00.000Z,2022-01-12T19:00:00.000Z,1260,0.6,65,35,29.75,0.0,0.0,0.0,29.75
881ac8da6280ee274cdedc4dba56e9ab5af2bf38,8be2c5887fd81a4918e0464359436d6fc5ed1dbbe4f5b0317403a4ead72c95b37979d3534c5ede73a29ceace53bdc820f692587ba4a88f651de93b329e4cf2f8,2022-01-12T12:30:00.000Z,2022-01-12T14:00:00.000Z,5100,22.6,65,4,69.25,0.0,0.0,0.0,69.25
92ba0bc7003f9c81c57f3080f267b1e477908240,f19b6b38529c21e161c145c467760a5897eb378f4a8d750cc7a2504711d8f57adcf7438cdb0707e1aad3c5d9bf3e5f3e021a17307f1493a9547e179b3a459f93,2022-01-12T12:15:00.000Z,2022-01-12T13:00:00.000Z,1920,0.0,65,65,23.5,0.0,0.0,0.0,23.5
962f035e952c7b779d21ceccf1517152cc169fe8,80b33c6123e5192e254b219f429bd376d02aad87b9bc2ef89095cd79a668e089e0e203e904e71875f7936c9c1c227213e737b5a666f690a815f88735e42b9691,2022-01-12T14:15:00.000Z,2022-01-12T14:30:00.000Z,578,2.01,74,75,39.64,0.0,0.0,0.0,39.64
88f1fac05db4e24fb8174baeacd60ada92df9e12,60d596d3448473e61c35fc30a37bf8fda28d4ae7fa3bea9f715172f508af42884d4316cbcc730ecc4725b4b85cf1dcec20823dd29622c1a2fc416c2b9d14c0f9,2022-01-12T16:45:00.000Z,2022-01-12T16:45:00.000Z,11,0.03,74,74,3.25,0.0,0.0,0.0,3.25
e3362524979639caaa801e9482bd8fadaa416c50,60d596d3448473e61c35fc30a37bf8fda28d4ae7fa3bea9f715172f508af42884d4316cbcc730ecc4725b4b85cf1dcec20823dd29622c1a2fc416c2b9d14c0f9,2022-01-12T16:45:00.000Z,2022-01-12T17:15:00.000Z,1738,7.64,74,53,23.0,0.0,0.0,0.0,23.0
df16c813b7a0c8475b3e0b52336f387e4909d819,6436b1ea087d8dd1c5b6393c8c3331353195b37673bfa29193e13df48096dee0d000a539e29ae747b828e217e5332d50473ff67e4f8ec5fbae89504eaf36e1f2,2022-01-12T11:45:00.000Z,2022-01-12T12:00:00.000Z,1138,11.98,74,68,31.0,0.0,0.0,0.0,31.0
152fbc282ee188b0f6ef0a887ee43ed10a943167,9959d6a305434212add615716160196621fe1be826d1d89ee65a3c46582a9122b374617c830d6e3cb83648f11bbe707fa9ca8345f323c3268663c5e9941a0285,2022-01-13T10:15:00.000Z,2022-01-13T10:30:00.000Z,796,4.38,23,28,18.17,4.09,0.0,0.0,22.26
691aab36a04c8e17c9e2e40f03e84011a254f68d,8a999732f0972dda5aa358ad377427f0cb844b5ec246a98fd19c6b0fe688f400a7da82d98ddd57c0f6cc3b6e83f902633268b661dee9aec1ffecb5ef5cd8cf04,2022-01-13T08:45:00.000Z,2022-01-13T09:00:00.000Z,915,8.19,23,34,22.25,0.0,0.0,0.0,22.25
d8f0e58d6576dc4cabac7485f72913f9b1b70a27,791d74df896226a452a8e223e2ec9fa0df7d80bb7ca1803a962825ee533a7efeda3d8c70a664fac35aa72b8ac4766174a796ff100f1b084081dd20b07a412e46,2022-01-13T12:30:00.000Z,2022-01-13T13:00:00.000Z,1560,6.4,23,28,21.25,0.0,0.0,0.0,21.25
9107431f3156fa273eea7b5e88380d3a932a1b87,0c0b18d1759f9e7dc42dcec3eaccc1531e18dce30b5cd33c3ffbffe6be238c21ead588f955e25f835b54e057f081d3442bd25e90114c08f51a4b48633dc14ef5,2022-01-13T10:00:00.000Z,2022-01-13T10:15:00.000Z,360,1.7,23,25,7.25,0.0,0.0,1.0,8.25
e7443381250d2b9f0baf56a0b75364167bf6d1c0,e64c125ab06441db8101d7c98eec723e18c3dcd1cf39f8387d792ad8477f0a3a56dee2881e25cee7c9e929bba5d35c71bdfdb66781a521059a4a5b798d0458e0,2022-01-13T16:45:00.000Z,2022-01-13T17:00:00.000Z,1320,10.6,54,42,28.0,0.0,0.0,0.0,28.0
2ec3c5707bc05c0e813ebc93164c97d50f8fff85,cc1fe1a922036ed1acacc3f250ae67b36b1d74034b916ece2725ec8b1679384f916884bf0a7b296976268d192d77c15e9224ab82e99379c6e7a9c8f89c4cf034,2022-01-13T13:00:00.000Z,2022-01-13T13:15:00.000Z,930,10.54,54,69,27.5,0.0,0.0,0.0,27.5
5b2458d711528c9d6eb6d9c91fcf707e5fa13288,f1fd560a990cda532e4800ed7ef0894d1719d8c07e648c36bb38a9754d8f0d224212995e158fd3c08ab0c0095671da85e71196b8de103e23451d2f5b5fc7384e,2022-01-13T07:00:00.000Z,2022-01-13T07:30:00.000Z,1775,10.89,54,53,30.0,0.0,0.0,0.0,30.0
3ef589bb45ff2016a7de2702b47b6691d49aa8a9,9cd1266b95309c8284b2603dd68f0c3d2f708c3d1f48798a79e44fabf952dc64b91a0301529a4d879df1a7cd66c5fb55fe8f61a510c6f8d3df53a5c8ea875fb9,2022-01-13T13:30:00.000Z,2022-01-13T14:00:00.000Z,1318,11.04,54,41,31.77,0.0,0.0,0.0,31.77
5761c31b9a010fd72758bfe54f47464dc7798e52,14685d7c19b1bcf05466194de4a62ee39d4144f97867505373401607acec327e9b715f57d5ae38f00020eb0a6325c0923967d4cdfbefb2ed0930d80a9fcdae42,2022-01-13T14:15:00.000Z,2022-01-13T14:30:00.000Z,1020,5.1,57,61,22.75,0.0,0.0,0.0,22.75
699d2238e9d0b724c66836d238f926e6adcfad4a,2f4e29a2c83f6b9c2b8ce735865fdddf49627f8d60bbfff69690a9839eb165a7615a2eed186208d8010288e533e6416eb5506d4619067b8754fd9664217c9eb0,2022-01-13T13:00:00.000Z,2022-01-13T13:30:00.000Z,2100,7.3,57,33,25.25,0.0,0.0,0.0,25.25
d4d3ddd4703e2794bfdd6f509a63be9bda5e41b7,6436b1ea087d8dd1c5b6393c8c3331353195b37673bfa29193e13df48096dee0d000a539e29ae747b828e217e5332d50473ff67e4f8ec5fbae89504eaf36e1f2,2022-01-13T12:00:00.000Z,2022-01-13T12:30:00.000Z,1212,11.13,74,69,30.0,0.0,0.0,0.0,30.0
7ee56bc9f191adcecec434f96c7e78de9c1f014e,db082c26203779f867e87e701c3c8dfebe3611670decbb96153651587a91e255ea0ab461508c603c164d4a70a0fb92099744f959a2ca6c4d3c15c3e8ce871a28,2022-01-13T20:30:00.000Z,2022-01-13T21:00:00.000Z,1766,10.12,74,61,28.25,0.0,0.0,0.0,28.25
aa128e0b82a5e1e0185233e286220fe23e5f4560,1a03ec6dac498d139ef048e17bc38bb4b1ca9ad0fc4edbf252c3d8bd669e1b3ea54ba6d5d8a680f82b6cb0a4cf3fc734dcb340cbc9a4f3d992517bd5bbd45820,2022-01-13T13:00:00.000Z,2022-01-13T13:30:00.000Z,998,6.45,74,56,18.75,0.0,0.0,0.0,18.75
80242d5a1618319fc263aa4622fdeb5c4d3824a6,6551ba527f916e0b8187165d7e61705fc2641c9b3afd699f8bcf626970b1b9a9716a4602a084a254d9bcce8912eae21472ce82742c2479742528dfe7328309c7,2022-01-13T13:30:00.000Z,2022-01-13T13:45:00.000Z,378,1.41,77,3,6.75,0.0,0.0,0.0,6.75
ae47d46dc38b4cda5afd5ba1429b8746452c75ba,045270ae331ab61646c36aaf542de0077e97a5b0294e29048aca8d607fc0425176cde25d838e6de259ff195eef7cd8ce6d62ec6c24c3f82c873b1750a894c74c,2022-01-13T18:15:00.000Z,2022-01-13T18:30:00.000Z,295,0.89,77,2,5.75,1.0,0.0,0.0,7.25
c2a83113c54ad9276a57454312fa297ff338898a,c19109878e8ba25e09c0e464f8972f146c9d07502de920483fdbf2ef6686a35003a397903f3c330b3ee8f14feb74f29cb8a294bd950e9af6fed94b9dbc267aae,2022-01-13T11:00:00.000Z,2022-01-13T11:15:00.000Z,517,2.39,77,4,9.25,2.0,0.0,0.0,11.75
ff73015e8647c5773348d357f5acc11ad173af16,182f2fd2599dd41e65716b3ef2cdadaa307813378368ad350aca23040cbfe623b3ec980b5f91d391e4eb4c898202e4ad56ba108d63bec9f880e205c2e07e54bb,2022-01-13T12:00:00.000Z,2022-01-13T12:30:00.000Z,2291,13.71,77,39,39.75,0.0,0.0,0.0,39.75
ffeec7b9c63a9cd4f404e93936f3a8e28351a945,e1d51d08cb24e771a915f9058577f158307344815ca309a362f814972753f76af5fbf90ef44fb30527aef6b12210df594c5ba78dffb427679486b9db8a017cef,2022-01-14T16:30:00.000Z,2022-01-14T16:45:00.000Z,666,2.7,41,38,10.0,0.0,0.0,0.0,10.0
ae22382f3ed62f5b63b30c720bee24974905151e,4cf389626b3d1df35aef815a964571fd5ea7dddda01e56057b88ec6a8b80e20d5d9eb27e67fd25923feefbbf684cc9e003f51498d9dafbf7eb9c062415af5d8b,2022-01-14T17:00:00.000Z,2022-01-14T17:30:00.000Z,1732,0.0,41,8,33.81,7.57,0.0,0.0,41.38
4a3828204c69761a5d0633c3dd19f6b6f8917665,3ec761bcbdf1b66135e7f4bf23e1b100d6e4f933e32a76d41b57c09b872fe8a15d20d12a062136f27cbde33a25dc2629053909e3d2b8c34fa13d810f5381789a,2022-01-14T18:45:00.000Z,2022-01-14T19:00:00.000Z,960,6.2,41,33,18.0,0.0,0.0,0.0,18.0
2daa8e86c4f6f6555434bbfdfd0ca483f7253f3c,59b84c0b0d53ada64487e8afa0216f82420ed72f35df5d75739cad58080ca44fe77bd743deff411311a7fd82eaf9db4906db44210ae321a69b1548ad7171106d,2022-01-14T10:30:00.000Z,2022-01-14T11:00:00.000Z,1122,8.78,41,28,24.5,0.0,0.0,0.0,24.5
4b1472605fe30a46378a767e6d884d8edcac37d8,025c4a64d4348a8184bbf4109fea03a717b87f48029d951bfb60d61d5ccb0266fbfd36e5eab6d226d993d1dd8a75ab3fbe2d161dba808d49c8b42e4ec4fc5d04,2022-01-14T19:45:00.000Z,2022-01-14T20:00:00.000Z,843,7.36,77,8,25.08,5.63,0.0,0.0,30.71
ad22a7790ba5c04f673bda360f18ee58171d6e7f,a83d0757369e84e2567b6d31793b04221b7087c4f99083aa0bd2edc5b8aa96186979c83eef0366885011dd1630841f55bed8cb819cb7f62d1c75dea5de3ec44d,2022-01-14T10:15:00.000Z,2022-01-14T10:30:00.000Z,476,1.17,77,77,7.0,0.0,0.0,0.0,7.0
d09846f162960151e5f3d0026903e99c88a060d5,2e3d5a644579e645b2f9e531459f8bc1d2c99d7312d04a6619ba199fd58f06a3f11f395dea90b0110da0ae82bbee0988cb3390b7903ba9d5c114c964a6a1b60c,2022-01-14T14:45:00.000Z,2022-01-14T15:00:00.000Z,240,0.5,77,77,5.0,2.0,0.0,0.0,7.0
0732e8efd275137f64251745d73eb8831a8e128b,32f41dbfab64ed45d31d672512bf4528d078682d839f304a3160e0ffb25e4494702809853735c525b911cb8511f46099b1de425ab86d7431a240e0b55405ef42,2022-01-14T10:30:00.000Z,2022-01-14T10:30:00.000Z,275,1.51,77,4,6.75,0.0,0.0,0.0,6.75
7761c186df5c04ddd4b9430d9ba4ca94b5cdd20d,800cba53f06617f4cdbf27a69a1319523868266b75cae1f52486c12b1781a891ffbbb75c100049f0a7a0a780b03b2c5c6ef97af06af9c198c84005f56ffa16a0,2022-01-15T12:30:00.000Z,2022-01-15T12:45:00.000Z,1020,0.6,16,,26.5,0.0,0.0,0.0,26.5
7579935fc043fcf53404555ecbb152f0488dbebe,cc1fe1a922036ed1acacc3f250ae67b36b1d74034b916ece2725ec8b1679384f916884bf0a7b296976268d192d77c15e9224ab82e99379c6e7a9c8f89c4cf034,2022-01-15T11:45:00.000Z,2022-01-15T12:00:00.000Z,1164,10.98,16,34,28.5,0.0,0.0,0.0,28.5
026be6e0f689784f3a2461ba548111fb827ee28c,37ddaf5b0f1f73377edc10a437a6556f793cf7dd0323cb2a098433a020afe030c862cb7f6e84240b54a09331dd7ef2ff0bda0a5c4674d8829d6d6d164fdce58e,2022-01-15T19:00:00.000Z,2022-01-15T19:00:00.000Z,300,0.0,16,16,5.25,0.0,0.0,0.0,5.25
f8b4df03691b382907a8d0bf9078a730a4bfb064,1bc0391a5e3b377e86845d25f91b73ea1b2d281a279323da8840d8b97e07708de8733e31e778da72564a185ee5c8f00aabafc36efb90a933ced852437628d881,2022-01-15T03:15:00.000Z,2022-01-15T03:30:00.000Z,360,0.1,16,16,5.25,0.0,0.0,0.0,5.25
5d1f706c121a3ca6cb0c9fc856ec32180c75caf0,8db2cff2e5d2e3703f612ee4188053f9cfc620a0861b577f4a98460dc0fd9d419a1824188d37bedf3c8f97943fb051acaf9d645e30e56c90c45a966311b17b66,2022-01-15T15:45:00.000Z,2022-01-15T16:00:00.000Z,803,3.4,30,29,11.75,0.0,0.0,0.0,11.75
591e8613ee39cdb291f84c3f03f0fe4c581e3172,db082c26203779f867e87e701c3c8dfebe3611670decbb96153651587a91e255ea0ab461508c603c164d4a70a0fb92099744f959a2ca6c4d3c15c3e8ce871a28,2022-01-15T16:00:00.000Z,2022-01-15T16:30:00.000Z,1565,10.74,30,40,31.0,0.0,0.0,0.0,31.0
7772dceff57e8c661ce9763c394b714807c61bb0,03cfe911366a3ec59f30b328348efcbcb5a55aabe3befeb0338b2655928e4da049a6cbaf6412ef5aed2ace6b67dd3e84c2e5d7507b50797b886796d051f1a893,2022-01-15T20:30:00.000Z,2022-01-15T21:00:00.000Z,1694,26.08,30,,63.27,0.0,0.0,0.0,63.27
1af88ef6d0d080a41c476539af1fb2ae5bf1a5d5,cf5f0f5970c4961f96199dfcb1b11c9835a7fa2db48ff06a4ea0f99f2c14328e0cf5114f2419049133c1ef9d9cbd532e37c5ef642098f55d01ee7ac3b71ab7aa,2022-01-15T17:00:00.000Z,2022-01-15T18:00:00.000Z,3054,7.71,30,8,30.0,0.0,0.0,0.0,30.0
a774065b1165a5d6cd9d0edb8c03d5e9ecae87cd,641c9356c873f4b5fb13d4b2f70d8b4d4b7b2c9805727284f91e0b267d95ef99815b3ecd18ed25b9daedb0ad0ddf0c4173e1d5d0ee99137b184a6f8c062f0b2c,2022-01-16T07:15:00.000Z,2022-01-16T07:45:00.000Z,1620,9.1,14,7,25.0,0.0,0.0,0.0,25.0
0960ad01bc9c8c5587171631607d6f000ef1c9b2,da60c0b2a94e4c516b9c9bdaceeb3f17066f98190eb3895010b6071915a64752e5cb1532dc6d36f992a6ed48287e4409110651d140ba63296c1f68f0ed853676,2022-01-16T12:15:00.000Z,2022-01-16T12:45:00.000Z,1401,12.2,14,76,32.25,0.0,0.0,0.0,32.25
