Trip ID,Taxi ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Fare,Tips,Tolls,Extras,Trip Total
80e794700ec39580c9d9edfb6bf966b14e453e44,884655d853cbe41e1cdf747969f0dc5b55ed2d5f76c09ae207083297c948a813b2dd57912bfb4a6f4230556ab61363257e586827846cf2a89ff35c7c3b1c08e5,2022-01-15T16:30:00.000Z,2022-01-15T17:15:00.000Z,2773,12.35,55,,37.5,0.0,0.0,0.0,37.5
8aa9493aac8d9575505ef9ba0291656874414bfd,884655d853cbe41e1cdf747969f0dc5b55ed2d5f76c09ae207083297c948a813b2dd57912bfb4a6f4230556ab61363257e586827846cf2a89ff35c7c3b1c08e5,2022-01-15T09:15:00.000Z,2022-01-15T09:30:00.000Z,835,12.05,55,68,30.5,0.0,0.0,0.0,30.5
0975515f53116f575804daad2521461a788291cf,ca2e49fc5f32316d5c59cabe4993d8f7b27ee126bc505836ae638a3a60ddf28a06fd497610cc6647831d8104f0574bcd8cea05fa5a8bd124061bfee79df6c1f2,2022-01-15T16:45:00.000Z,2022-01-15T17:00:00.000Z,720,10.4,73,,26.5,0.0,0.0,0.0,26.5
381dd0626b1429447807f4a0122436e5aeefb403,6ef77e0e0e6d4b22a9c6f730b294a0b604c92cd43d557b078731d5b56091941d0a617465ef3c36772e2ac5dc07ba97bef4f7409727fefada4e41b5ff4f0dfef5,2022-01-15T12:00:00.000Z,2022-01-15T12:45:00.000Z,2580,11.5,73,71,32.75,0.0,0.0,0.0,32.75
920acdde7dad42c968247936fbe04c6f29eaa5d1,ab4cc0a14ab4a51c2841491687d030683ffaaf820e06a1c7e8e2efdd708020c0dfddd3ecdfcef7f5a734ee38bab630502fc300ce4c6ce668a2774038e54b9747,2022-01-15T16:00:00.000Z,2022-01-15T16:30:00.000Z,1991,20.46,73,3,46.39,0.0,0.0,0.0,46.39
17bc1914acc2c9c0f62a6f08f58e202344f7111e,da60c0b2a94e4c516b9c9bdaceeb3f17066f98190eb3895010b6071915a64752e5cb1532dc6d36f992a6ed48287e4409110651d140ba63296c1f68f0ed853676,2022-01-15T10:45:00.000Z,2022-01-15T11:00:00.000Z,966,12.7,73,31,32.25,0.0,0.0,0.0,32.25
bace7c55d76df06c16017317ee7a82e954169c1d,25026b4fed9610802a9737c038f487a76836346a67274e88f1c25aeb9be34dda8bcd5992ce99f47b36f00d6312e91d54096e5805a703784ef5c6c48c3ecfc2a3,2022-01-17T10:00:00.000Z,2022-01-17T10:30:00.000Z,1370,0.0,3,10,45.74,10.22,0.0,0.0,55.96
195b1d1fff061abd6e16d1c6d989af4e75954983,b45a6ac97b6cb6f7a1332642e0c59f40de007e1096dfb4338ab5ba691037ced6e5b8fd517baee267f825bd4e591fb118972fb00c6b289c78903f1374d03df2d3,2022-01-17T16:15:00.000Z,2022-01-17T16:15:00.000Z,0,0.3,3,3,3.75,0.0,0.0,0.0,3.75
68b5ba72db9f7792ad81b3a6af54fa6fc117aae0,bb277fc77c865565c0fc305dcad0c6b6633e72ce0fcfac0d1f7648e192ea9713c1dfa51fc740188367f73efaff8938fc0b8f0b0228359d6c927ff6bc6dab6096,2022-01-17T16:45:00.000Z,2022-01-17T17:00:00.000Z,656,5.51,3,8,19.29,0.0,0.0,0.0,19.29
28ebf258b945f8c3c7a9a7e41a112e844e0e9e78,73f6888d8d8f9808f6624377edfa1e2a0a574b06eafbc9089007bb8a5049ccbc959e495882e009ea054e9e1d5555baabdacff2e395af483810799b71faec215f,2022-01-17T06:45:00.000Z,2022-01-17T06:45:00.000Z,300,0.82,3,3,5.75,0.0,0.0,0.0,5.75
b9c166df647c7e2cd797fc131180008ca6208749,f6e15e1e93c7648c1ffb637834e78905aca64ba09e2f4640f873a1406759c36150ab39c963c9642559e649fa2462db3a6a944349e69cea5eda4dd0b03c2b9718,2022-01-17T12:00:00.000Z,2022-01-17T12:15:00.000Z,1182,6.64,5,8,19.5,0.0,0.0,0.0,19.5
e85562207bc7ac6b541988d1fcb4ef26e777bda9,53c01ec83313fee495650d2294b7c88ade2f3d82f3acd066cf3958bb47bd77d2c5cbfbef4b2f683b27a544e6543fa42e7a6a54336e858b98b5fccae7f75dd207,2022-01-17T12:30:00.000Z,2022-01-17T13:00:00.000Z,1214,4.86,5,2,16.0,0.0,0.0,0.0,16.0
7f3bdde82203b94374316edbaea6f25ab142c65d,22b403ba1c4de25cb19049e9c08b6d1339a9eea3ec06f9bad7bca4f17a7ce1b237f980cc925abad84ec75963637c6c4c517ef5319e0db76ad7046e28f43ff9cf,2022-01-17T12:15:00.000Z,2022-01-17T12:30:00.000Z,493,1.99,5,3,8.5,4.0,0.0,0.0,13.0
c219ba24ea09c728a8946475d7bc0eb1d221ff8f,a93ee3151244675195a769fadd1f182ffd6e95ab290f62c30da7ec9f5d08710f8e4b8265e5a4415e758d93a4625d639e42c59f637562858bbbfb3dc9bf930f07,2022-01-17T17:45:00.000Z,2022-01-17T17:45:00.000Z,180,0.6,5,6,4.75,0.0,0.0,0.0,4.75
9a85b84213c8c9dbc49506a07e09118125695d9d,53de0dbfc9e66a4ae663f3383fbbf41032653d04aa87007a3583585c3e79258d87ffb7cb342586f73aa690d69f51ad88ef29a3370b6d681ed78b5a20726d9ded,2022-01-17T15:45:00.000Z,2022-01-17T16:00:00.000Z,420,0.1,36,41,7.25,0.0,0.0,0.0,7.25
ec2f08f4747e682ae43bd38ab14bc7c625b5e5cc,bc8f828bfabea08242e8ba5d7283722378869f674da074a70fd780c01855ee2bf918c49f08450092d9bbc938ad3e208ecf1554165433e71220dd3792f9283bce,2022-01-17T14:00:00.000Z,2022-01-17T14:15:00.000Z,1080,10.9,36,,28.25,0.0,0.0,0.0,28.25
3b5fa7ceb92b0522a7c2b03e6ef0d82644235212,d40dae7ea46d61abca67eb53b157fe9cf0b485cca6dce122604588a69aa6c4b6b78e0e5c5fd11f9702babd94016122df1d328a459c8b7de2cb37a1bad947b1fe,2022-01-17T15:00:00.000Z,2022-01-17T15:45:00.000Z,2280,11.7,36,44,34.0,0.0,0.0,0.0,34.0
04133914e6818115c6e7f626ec11e80a5e48f08a,c1508c534ba6bcd87f4d26f1690f4941792fb3e984a04154815564d8a3ca6157af37e296ba3a20b7db7e9a6a435e84b6624a0bbcc2f7f8b23861e6daf840af6c,2022-01-17T19:15:00.000Z,2022-01-17T19:15:00.000Z,391,0.0,36,36,5.25,0.0,0.0,0.0,5.25
f4a1f2b3dfbf32e350a0cd25e9076cb8ed0113d7,c52f389ae4d868380527db070d00352de61e235d5e3f87b17f1e38c8e61d4cc6c28a7f1dc00f08c7f0cc5ed527b2507aafdd680ecd196346b815a03f7651bb69,2022-01-17T14:30:00.000Z,2022-01-17T15:15:00.000Z,2447,8.37,41,42,28.75,0.0,0.0,0.0,28.75
18c1d47d17b7b06cd8a9256aa25cdad2fce6d608,c493b1b12316e8fe088ad1173e4fe25a0457cf471b90f70b3bbb1324d09384d3c39809b7ca60694a8712349af6c6cb939a0a3bc0641441593fd04cb94da356b6,2022-01-17T15:00:00.000Z,2022-01-17T15:00:00.000Z,480,1.8,41,40,7.75,0.0,0.0,0.0,7.75
41e0bc65e3f7dc2f95d3de1e44ba45480ef60bdb,c493b1b12316e8fe088ad1173e4fe25a0457cf471b90f70b3bbb1324d09384d3c39809b7ca60694a8712349af6c6cb939a0a3bc0641441593fd04cb94da356b6,2022-01-17T12:45:00.000Z,2022-01-17T13:00:00.000Z,960,4.1,41,69,14.0,0.0,0.0,0.0,14.0
2b793e22a1267a0e2269c42396fafdaf8d46026b,aeb280ef3be3e27e081eb6e76027615b0d40925b84d3eb1301a01293a34c41ec45fe1ff1ceeb0e769565af1573d216d5a6c8bbc260b9f8a8db9be4ef74d31c78,2022-01-17T11:45:00.000Z,2022-01-17T12:15:00.000Z,1472,11.26,41,6,30.75,0.0,0.0,0.0,30.75
403856f900eea8eb773365d414810681014e8fdc,6794d3cb4e473ce493ee7b4080675fee57ea0b68666c7058b06450054ede6359e1b4574c2b631749c110ae80abe223179c44705cc732d2ae205112bff53d9220,2022-01-17T04:45:00.000Z,2022-01-17T05:15:00.000Z,1789,23.19,53,14,67.77,0.0,0.0,0.0,67.77
f1d4c692788c6fb40b265c9ab65b66760639fb3b,0726e4ba09a666ebe22632003c1b4735c11bd53a4e8941e35eaaef66fb0f5f197e320aee80fc6e16312af64171493a7f649ff296e75348a0b7dd8e8bdad5da5c,2022-01-17T10:15:00.000Z,2022-01-17T10:30:00.000Z,700,7.89,53,69,21.25,0.0,0.0,0.0,21.25
96ba4458c43787163ab7501b08361448c254ff83,56b66b9eee08438079b1729d7af91bc7a4357a6460cc7999251ae08483d84a5185e983620f0bd3bde59cf047d1c6929d69400e420e6c821fcd77fdafcef3abba,2022-01-17T16:15:00.000Z,2022-01-17T16:30:00.000Z,861,12.79,53,38,32.25,0.07,0.0,0.0,32.32
5600cdb7fc024a874fcada2d3a44ba5a98cbc8fc,6edf046ae368c4133e9c6e05fef38fd91caec343f4a9fbb1d6d81b61c559f3d74bf8ef717ac6dc598d81cba0dafcecb1bb233a4bacf85e073f06378d66b76ed6,2022-01-17T19:15:00.000Z,2022-01-17T19:45:00.000Z,1680,16.5,53,71,35.0,0.0,0.0,0.0,35.0
c4f2443b101289a000c435fbb6ca8404c0bafb42,763ae7383c3fd4eb95375759ee5d926e3309fa63656a57782b9353f91183c0ca5fbe53a103713c6ae89a95523ef83c69da0c591c42ba40502edf725d4ea4f6fb,2022-01-18T10:30:00.000Z,2022-01-18T10:45:00.000Z,120,0.0,23,23,4.0,0.0,0.0,0.0,4.0
9fc7435d5cdbcd7dfa593d06aed9032df006d5bf,763ae7383c3fd4eb95375759ee5d926e3309fa63656a57782b9353f91183c0ca5fbe53a103713c6ae89a95523ef83c69da0c591c42ba40502edf725d4ea4f6fb,2022-01-18T15:45:00.000Z,2022-01-18T15:45:00.000Z,60,0.0,23,23,3.5,0.0,0.0,0.0,3.5
e1906450e09f264b358757b291abd46d868fca48,791d74df896226a452a8e223e2ec9fa0df7d80bb7ca1803a962825ee533a7efeda3d8c70a664fac35aa72b8ac4766174a796ff100f1b084081dd20b07a412e46,2022-01-18T13:15:00.000Z,2022-01-18T13:30:00.000Z,960,5.3,23,28,16.25,0.0,0.0,0.0,16.25
56e5e91fc5e5356ba66d455b519eb5dd1aed3337,791d74df896226a452a8e223e2ec9fa0df7d80bb7ca1803a962825ee533a7efeda3d8c70a664fac35aa72b8ac4766174a796ff100f1b084081dd20b07a412e46,2022-01-18T18:15:00.000Z,2022-01-18T18:45:00.000Z,2280,8.5,23,4,25.75,0.0,0.0,0.0,25.75
ee36760fa7b22501f59fc5c39ccf877b576cac2a,a5409745b45fffb47e16bfb2a6cd085fa7b97b579b42c812478e744776068e90f9dc6b09c55153830c6a5912da54a3bb912c8a97f0a201030bbba032725ee1de,2022-01-18T23:45:00.000Z,2022-01-19T00:00:00.000Z,1260,0.6,33,2,27.75,0.0,0.0,0.0,27.75
a3f9cecee4c13fdc1ad1a630e879c92696225552,69b52d3b9bcd98fe8e5da802cbd4658c1e89f58db0d05c1d8a850fc34d53729286d42b2273e3ce0054e227d787b695b5cf40b552f7e09586a1b4b95927c59395,2022-01-18T22:00:00.000Z,2022-01-18T22:15:00.000Z,1321,17.46,33,54,43.02,0.0,0.0,0.0,43.02
584d9eee6c18bf276316c8911f0c0e5354281691,950af3418bda33a809615e29c0592a6ab8ed5f479173437b80b129e16694d099c13ac649b93c38a08e703f3bc8c11a16bf7c37ccca96824dd06c56709d6afeac,2022-01-18T12:15:00.000Z,2022-01-18T12:30:00.000Z,946,9.96,33,77,26.0,0.0,0.0,0.0,26.0
eb13f086f0e1c3aa58f0d17a0836828492d64e18,8e61957eda2e69d68b0bce4add726e0a84827e3f1ec9c9cb0c879c9feca623f74aa26949b28af9d68c95e28c81f1c33ffb01c817e95c3be913ac6b37d76f51c9,2022-01-18T19:00:00.000Z,2022-01-18T19:15:00.000Z,780,0.1,33,32,10.25,2.1,0.0,0.0,12.35
5c10f250219846e04cf23bc46645510c85d6c036,a28380255b7e184da541d8a3ee5889651df63f35cab85981cc0c3a4ea746bf06214c3b2ec866d654ab8f3d779812be5eb545ddb38f6a587ad8e4f09f64c1f958,2022-01-18T08:00:00.000Z,2022-01-18T08:30:00.000Z,1560,0.0,34,69,26.25,0.0,0.0,0.0,26.25
766408a12b64bc4bc83830be9fe516d0fccf009d,6a72345f26db5779d5bdb7b4dafae43f1c505f62c3577d932ff45d3fdcaa0bd435f7bde47a522b88ea9b64ce33c844a66d1b75eb60480669660612a629ece2fa,2022-01-18T05:15:00.000Z,2022-01-18T05:30:00.000Z,1105,14.5,34,53,37.25,0.0,0.0,0.0,37.25
7df6a9e956aaa1f5a1533580efe150c5381b83cd,511d5a90fddd5d591ca80c1c2969c190f8ad2997c0b6e9d1776a3864f2536814f53b603888e6ca6fa11e0e8625b02db335ef976a9a36e8d35b7d714e38e55bef,2022-01-18T05:00:00.000Z,2022-01-18T05:15:00.000Z,235,0.0,34,34,4.5,0.0,0.0,0.0,4.5
0e508d3858dd8cc2cc10206a95977a9368927f8d,cc1fe1a922036ed1acacc3f250ae67b36b1d74034b916ece2725ec8b1679384f916884bf0a7b296976268d192d77c15e9224ab82e99379c6e7a9c8f89c4cf034,2022-01-18T17:30:00.000Z,2022-01-18T18:15:00.000Z,2150,10.8,34,50,29.25,0.0,0.0,0.0,29.25
093a79a820ff85519ad6df84b24234622ec25881,6a746529379ad5b76ab35e0cc84593ae17b6c28df9e5229dfd4d003acecf2758d03b370bcc84914a93853c680db8eb6cdb60537a7087cceb6087bd7470f5658e,2022-01-18T07:45:00.000Z,2022-01-18T08:30:00.000Z,2675,18.07,76,32,44.5,9.8,0.0,4.0,58.8
29947bebf031f20c627ecbc5e130e26b0aeb943e,00c152d49563ae56e208fde25f6c65b08511d0f50259d1d902901595502fc63779169df8a8e232c444151efd3aa8fc404272dc3956cf0dedfedccea5c7cfe024,2022-01-18T16:00:00.000Z,2022-01-18T16:45:00.000Z,2459,15.34,76,6,41.25,11.44,0.0,4.0,57.19
d1c2d4a351c67ffee4c3e9eb180cf2e3c0a0e290,46c4778c3a32454511f96752c509c608955e293da45dbf245bf9eba5bef28916b7b61295d27aa8f61e4ad63b264051057ace630bce41b8aff5bc6853585fed15,2022-01-18T14:45:00.000Z,2022-01-18T15:00:00.000Z,960,8.1,76,,21.5,0.0,0.0,5.0,26.5
0fb44242e747ad480eeddb5cafc87cb3d1a04cce,7b6db2bfb6f570dc013061147b1fbe93975a5d556c6666912aac0b5c1cfa3e8f50cffa16fa56e8e9b1b4c032d7cd6b494bc5174a4e85cd18fff68ff16091bff1,2022-01-18T09:15:00.000Z,2022-01-18T09:45:00.000Z,1796,17.4,76,8,44.0,9.7,0.0,4.0,58.2
7fdaa5e017ba1f101fd449e5789bfcda0d8cdd42,0726e4ba09a666ebe22632003c1b4735c11bd53a4e8941e35eaaef66fb0f5f197e320aee80fc6e16312af64171493a7f649ff296e75348a0b7dd8e8bdad5da5c,2022-01-19T14:00:00.000Z,2022-01-19T14:15:00.000Z,1377,10.97,53,68,30.75,0.0,0.0,0.0,30.75
010ba46e71bd82def93616b83e9f393376d42c93,9bd5a7edc6dbe0bbdf33ea4681ee181f49cf98c3745b1c84a6d53da4cc9048077c47ba32ac139c4d2c2109024b8b7a8042f067c60c328e87c72c179794dd6722,2022-01-19T07:30:00.000Z,2022-01-19T07:45:00.000Z,1200,8.7,53,50,24.25,0.0,0.0,0.0,24.25
75577d048f42deb6e5708e41bb5f6f4f99f0f3ba,6b1b1e151c90fecc87c9f51e5e607acea049dedc6c5091ce75b8960739a55d3e851502e8a32b082b7c56e3b73367f2d661372a641eab5898b89160b8a9f9b2dd,2022-01-19T10:30:00.000Z,2022-01-19T11:00:00.000Z,1325,13.4,53,34,34.0,0.0,0.0,0.0,34.0
a5b62e53fff431231535f72533484baacb3331d1,ada4bb2fe7f772dceda756c6a614ec977b94a74d93b8e11402f06d2408cab8a3e18ca3e2852a5a213c7f2765e1dbf905fe844ab57d0229d249939921ca3742ec,2022-01-19T10:45:00.000Z,2022-01-19T11:00:00.000Z,1232,11.88,53,,30.75,0.0,0.0,0.0,30.75
6889db1abb0b19a56925a368ad99cd3e1a461478,1aa27355c709dc0cba3790a2549861c6b7864165ccf0200acea758474b04eb0c3d30bb4b69311843dff9944351170a4d0d707b2e7bd4aef1c5979b050925d38d,2022-01-19T07:00:00.000Z,2022-01-19T07:00:00.000Z,60,0.2,55,55,3.75,0.0,0.0,0.0,3.75
4b1d59a37c896a83ec7a879a59bc6418fadf4f90,884655d853cbe41e1cdf747969f0dc5b55ed2d5f76c09ae207083297c948a813b2dd57912bfb4a6f4230556ab61363257e586827846cf2a89ff35c7c3b1c08e5,2022-01-19T06:15:00.000Z,2022-01-19T06:30:00.000Z,926,11.83,55,68,30.0,0.0,0.0,0.0,30.0
ca316df10daedd94e734a81394b6e7dc16f62e62,f4ae9b2c8c8f5d2a1cc1e7864cc14e76a252a4236b9a4f9bb0493cd35389f6c55455794cc56c2ef6b9cc8b634fbfd8678f7a54b5dbc04fae2e8142c9d01cf904,2022-01-19T18:15:00.000Z,2022-01-19T18:45:00.000Z,1620,0.6,55,46,28.0,0.0,0.0,0.0,28.0
29725df2413c682ba70b957b331bd6611685656f,884655d853cbe41e1cdf747969f0dc5b55ed2d5f76c09ae207083297c948a813b2dd57912bfb4a6f4230556ab61363257e586827846cf2a89ff35c7c3b1c08e5,2022-01-19T18:00:00.000Z,2022-01-19T18:15:00.000Z,1057,15.01,55,60,37.25,0.0,0.0,0.0,37.25
33353341d3c12319823e863189e1546c14d5e8ba,b31f46efa11263565e3dba91f26ff96b74516e8108ac56ea4c60d5169362f8b58d12973629f150102f76fc9e4964e04e896153cd629a3d36e7372498589730a9,2022-01-20T13:45:00.000Z,2022-01-20T14:00:00.000Z,600,4.3,28,22,13.75,2.85,0.0,0.0,16.6
20c4f2b0c31b8dbbe4bba7688b212c5e26aaf166,7a94870d6dd64df1780e28ebf8ca00311621929b717fa4081d4c476fe4dee4469db07c62388fc97517590883cda61fdc2497ab25f4b699a4d4fb03f53407c334,2022-01-20T08:30:00.000Z,2022-01-20T08:30:00.000Z,0,0.0,28,28,3.25,3.0,0.0,27.0,33.25
d82c4be41e13413f83dee2f17aa49dc5452a0c34,ad80be4157a788904b3d2f53e870659bc38556a432bb5e7f5b3a1cbcd8b9303bef4e408df74928aa948411e35a165f39e98003073bfda5a093c6e66974b7c9ce,2022-01-20T12:45:00.000Z,2022-01-20T12:45:00.000Z,431,0.0,28,8,10.03,2.31,0.0,0.0,12.34
04106c3d828efc6d45dabd1e1dd557789b7664a4,2bf9f0a25f68acc4b7a626db3c45b2af37069e683684a6c82de499988a3917104291e78f190920e96b520e2b74b7da6abfce821c3bcc8bc8c8467f143d06b1c2,2022-01-20T09:15:00.000Z,2022-01-20T09:30:00.000Z,909,2.38,28,8,12.79,0.0,0.0,0.0,12.79
bb326e74a2297d3618f98ed68e9d67bdade4894a,1abe187a2fc4651ccce1e88231f8b38f071fcc234804e909692955d142f22fa452d2a5c886113c868e96da0680b9043c8c4df09f73ebe1d52cb29eeaf576daf1,2022-01-20T13:15:00.000Z,2022-01-20T13:30:00.000Z,1199,10.72,35,56,28.25,0.0,0.0,0.0,28.25
fb7d6a9d8dbf3ae6ee40bfd1d0b140c5b727d69e,7a94870d6dd64df1780e28ebf8ca00311621929b717fa4081d4c476fe4dee4469db07c62388fc97517590883cda61fdc2497ab25f4b699a4d4fb03f53407c334,2022-01-20T18:15:00.000Z,2022-01-20T18:15:00.000Z,720,0.1,35,37,11.0,0.0,0.0,0.0,11.0
c3941dc8f0eb5ca81f96f7785edad50bb3c92718,ab4cc0a14ab4a51c2841491687d030683ffaaf820e06a1c7e8e2efdd708020c0dfddd3ecdfcef7f5a734ee38bab630502fc300ce4c6ce668a2774038e54b9747,2022-01-20T16:00:00.000Z,2022-01-20T16:30:00.000Z,2222,11.86,35,50,28.39,0.0,0.0,0.0,28.39
05c1ecc4b7fedf4e7bb2e930c062d64f53fcd303,6551ba527f916e0b8187165d7e61705fc2641c9b3afd699f8bcf626970b1b9a9716a4602a084a254d9bcce8912eae21472ce82742c2479742528dfe7328309c7,2022-01-20T00:15:00.000Z,2022-01-20T00:30:00.000Z,1287,11.52,35,77,31.0,0.0,0.0,0.0,31.0
3d0e9bc698a48de67c71f771d079d241db3982cf,fbfc2ff558d0fc2dd96362ef65d25e08f00b13bc427645692cc034fb62d0ccf5f19c7187554fdf79c714323023b793de64da10de48051c38528f05ca5fc29e27,2022-01-20T16:45:00.000Z,2022-01-20T17:15:00.000Z,1500,0.6,43,28,27.5,0.0,0.0,0.0,27.5
5ebaec24a2c7235ae021d7e7c80119bf54542fdb,a79d72d3d49bed13558577cc0608caf7e8da5b9cee67b608b53567d1be89e0ad257654a59e271e1a0239e5ef4a926668d7edb9e1a798a7b1e6726b64113518c6,2022-01-20T07:30:00.000Z,2022-01-20T07:45:00.000Z,1104,7.17,43,35,21.25,4.35,0.0,0.0,25.6
6db7359a9bca741a1c6f76aeb83f622cf19bb8f3,80b33c6123e5192e254b219f429bd376d02aad87b9bc2ef89095cd79a668e089e0e203e904e71875f7936c9c1c227213e737b5a666f690a815f88735e42b9691,2022-01-20T08:00:00.000Z,2022-01-20T08:15:00.000Z,1318,4.21,43,68,15.75,0.0,0.0,0.0,15.75
6dc8ba11a5a0bc808faa7eec5fd4a0e0dda61617,f1fd560a990cda532e4800ed7ef0894d1719d8c07e648c36bb38a9754d8f0d224212995e158fd3c08ab0c0095671da85e71196b8de103e23451d2f5b5fc7384e,2022-01-20T14:30:00.000Z,2022-01-20T15:00:00.000Z,1554,10.48,43,28,29.0,0.0,0.0,0.0,29.0
9a880dc670afb70a427d0399b75d29fe960d52f3,f4ae9b2c8c8f5d2a1cc1e7864cc14e76a252a4236b9a4f9bb0493cd35389f6c55455794cc56c2ef6b9cc8b634fbfd8678f7a54b5dbc04fae2e8142c9d01cf904,2022-01-20T09:30:00.000Z,2022-01-20T10:00:00.000Z,1380,0.7,49,69,29.75,0.0,0.0,0.0,29.75
bff8e64ebc5745a28c9b9ed035a7e3691a205848,e1b3ecea44f9558d957d370ef239868c23125e1c6b28852ace24cd5fabe33130cdd81ca4969053cb18b650e2be25e03786c7e42e5ee868800ef8228005da4841,2022-01-20T14:30:00.000Z,2022-01-20T15:00:00.000Z,1380,0.6,49,60,29.5,0.0,0.0,0.0,29.5
ba77e33bf582b6604c59540204b314028137ee57,6551ba527f916e0b8187165d7e61705fc2641c9b3afd699f8bcf626970b1b9a9716a4602a084a254d9bcce8912eae21472ce82742c2479742528dfe7328309c7,2022-01-20T03:00:00.000Z,2022-01-20T03:15:00.000Z,1027,11.6,49,33,30.0,0.0,0.0,0.0,30.0
b6b66f45c47ab9f2f5115a0eb1c39db6ecb2646e,6c1e4e8e25a1b47575b359c5a0844cf23c50e540a86ecd0716fcd41f8c69995471259465f9936a4f3f80ba88d9ef7a2f9f02c40102f1c5c21b8f23f77ef48d84,2022-01-20T14:30:00.000Z,2022-01-20T14:45:00.000Z,1633,15.17,49,24,44.14,0.0,0.0,0.0,44.14
42fc09bd80d9844b99cb99bdd7109dd508958a78,6eb285e549ebd23a688f5fe2145d88dba65e200024e4216c7f780fb4fedf8e0e515a009bc97d23e32b41251892634bf575d7681b62fa2c44f20fcd9aaa033da2,2022-01-20T19:00:00.000Z,2022-01-20T19:30:00.000Z,1860,0.0,56,8,35.25,7.95,0.0,4.0,47.2
92f96bfd6b3f0ccb12af4d54a07ec07ed4a3f998,f1c4fb891f4812fb2865e801d2185b401283b34401b71f25cafc8b108f48241363276826a3fe8f4830d1979de0179f5850a26e115de686d6af99b79e66218656,2022-01-20T20:45:00.000Z,2022-01-20T20:45:00.000Z,0,0.0,56,56,3.5,0.0,0.0,0.0,3.5
0721b04ef8906765859e9f7dd48b21cde9d71b06,3f7d8054c7c41782afe5526091ff0e5db98ba3652db8e855a15b760e834c6e592d9ed63c23a9924251f77cb55fa58abd6b9e9d6e3df13cb1f82c4fe62e2415f3,2022-01-20T14:00:00.000Z,2022-01-20T14:00:00.000Z,15,0.02,56,56,3.25,0.0,0.0,4.5,7.75
fecb9a0f94f961702a89adb06e056738527191dd,8c996b78641f57de21b068fa17d4224cd9f1da237ccd7862a4c2121b6794f00f733450c58ad1b950a45a14347d4694f070e16ca8effcac45a5b06a18ba46a430,2022-01-20T03:15:00.000Z,2022-01-20T03:30:00.000Z,120,0.0,56,56,5.5,0.0,0.0,0.0,5.5
526bfd0b10929a3749727d88c96de3ab35a986e3,aeb280ef3be3e27e081eb6e76027615b0d40925b84d3eb1301a01293a34c41ec45fe1ff1ceeb0e769565af1573d216d5a6c8bbc260b9f8a8db9be4ef74d31c78,2022-01-20T10:15:00.000Z,2022-01-20T11:00:00.000Z,2940,8.7,64,70,31.0,0.0,0.0,0.0,31.0
8612d0247ab913ae65ebf3ae0279bf12b7b1bd25,65b5c4f82c4a04a7a956934747a17c560f1b1ed2ec97ef2510c6b0d8abb6aadcedf79499123b951f04eba649f2399d9748968f79a22fb1110ac6eb85b8fdb084,2022-01-20T14:00:00.000Z,2022-01-20T14:15:00.000Z,874,3.53,64,,13.5,0.0,0.0,0.0,13.5
af711d5719103faace676a09c6bd886451a114d9,763ae7383c3fd4eb95375759ee5d926e3309fa63656a57782b9353f91183c0ca5fbe53a103713c6ae89a95523ef83c69da0c591c42ba40502edf725d4ea4f6fb,2022-01-20T01:00:00.000Z,2022-01-20T01:15:00.000Z,1320,0.7,64,8,32.75,0.0,0.0,0.0,32.75
d2370765de0eedc5d129089f433be7af9d4baf0a,800cba53f06617f4cdbf27a69a1319523868266b75cae1f52486c12b1781a891ffbbb75c100049f0a7a0a780b03b2c5c6ef97af06af9c198c84005f56ffa16a0,2022-01-20T09:00:00.000Z,2022-01-20T09:00:00.000Z,300,0.0,64,56,5.75,0.0,0.0,0.0,5.75
e74f8431eb4e5dfd4e4eaeb95053bb5336eff5eb,76195767851c0e4807795915d7a0579a1c625c2eae552b36d989d32a60ca58318ca88fe17fcd825ceab7b45cb639e7c77d7b4a44629afa03f6f85b4e62c1d6b0,2022-01-20T22:30:00.000Z,2022-01-20T22:45:00.000Z,840,4.4,71,45,14.25,0.0,0.0,0.0,14.25
d4806a985b6b231753e6c3ba73674e2d0fe9cc6c,70310ef891a6c3b2bc1ec7968765c6490fd04a8af40d69e0d0dc94ce0b5b5f329be63005eff54aa43f384ff72ce921e975e1230d53b56301ce5225b5c3095133,2022-01-20T11:00:00.000Z,2022-01-20T11:00:00.000Z,180,1.1,71,72,5.75,0.0,0.0,0.0,5.75
95425bcf86b24243b657cdd6c32b5044e6fef9a7,18a877defd9c560103bd4c5b16d4de02031bfaa4eb859b47787258c28dce78e19547fb985cb06619c1b2057feb485818c2a61da8983634066fa1351e4faa5e5b,2022-01-20T12:30:00.000Z,2022-01-20T12:30:00.000Z,807,4.49,71,68,38.52,0.0,0.0,0.0,38.52
bdb8ac7478e125b5ffaebafa41eb40b3699c923a,0de60e56188c91367fb11ff31b43ea9e0e4c45811b11bc171c6cda89051bcfec5bb4be29cb0fcd96d6640c25ff96aaaed322ad5997efafe166e2c848e48c5fe3,2022-01-20T15:00:00.000Z,2022-01-20T15:30:00.000Z,1321,10.49,71,33,28.75,0.0,0.0,0.0,28.75
